"file","ssim","ms_ssim","psnr","vif_p","vsi","fsim","gmsd","ms_gmsd","haarpsi","mdsi","mad"
"2011_000482_FGSM_0.7.png","0.0095","0.0628","5.8755","0.0045","0.6216","0.3494","0.3180","0.3105","0.1196","0.7410","206.5532"
"2011_000514_FGSM_0.003.png","0.9902","0.9974","48.1806","0.9084","0.9997","0.9986","0.0019","0.0020","0.9948","0.1247","1.9904"
"2011_000514_FGSM_0.01.png","0.9193","0.9774","38.6416","0.6183","0.9971","0.9883","0.0154","0.0160","0.9594","0.2131","23.3655"
"2011_000514_FGSM_0.03.png","0.6377","0.8734","30.1259","0.3010","0.9794","0.9291","0.0827","0.0820","0.7924","0.3442","62.5379"
"2011_000514_FGSM_0.05.png","0.4267","0.7551","25.9170","0.1890","0.9489","0.8512","0.1532","0.1474","0.6271","0.4275","83.7281"
"2011_000514_FGSM_0.07.png","0.2995","0.6540","23.1039","0.1333","0.9125","0.7757","0.2063","0.1964","0.5049","0.4853","97.8343"
"2011_000514_FGSM_0.1.png","0.1927","0.5385","20.1134","0.0890","0.8561","0.6794","0.2568","0.2443","0.3829","0.5500","112.4270"
"2011_000514_FGSM_0.3.png","0.0340","0.2109","11.3252","0.0178","0.6342","0.3830","0.3157","0.3107","0.1374","0.7363","163.6882"
"2011_000514_FGSM_0.5.png","0.0133","0.1101","7.7265","0.0075","0.5454","0.2916","0.3072","0.3066","0.0877","0.7462","186.7211"
"2011_000514_FGSM_0.7.png","0.0065","0.0551","5.8516","0.0039","0.5072","0.2542","0.2962","0.2976","0.0721","0.7403","209.7858"
"2011_000531_FGSM_0.003.png","0.9898","0.9969","48.1835","0.8904","0.9997","0.9960","0.0026","0.0026","0.9939","0.1367","0.0000"
"2011_000531_FGSM_0.01.png","0.9172","0.9734","38.6453","0.5976","0.9971","0.9685","0.0218","0.0214","0.9514","0.2375","11.9457"
"2011_000531_FGSM_0.03.png","0.6383","0.8561","30.1326","0.3034","0.9792","0.8735","0.1111","0.1054","0.7444","0.3867","69.1237"
"2011_000531_FGSM_0.05.png","0.4382","0.7309","25.9253","0.1999","0.9505","0.7760","0.1916","0.1798","0.5587","0.4733","93.1291"
"2011_000531_FGSM_0.07.png","0.3204","0.6307","23.1094","0.1468","0.9168","0.6927","0.2450","0.2305","0.4328","0.5305","107.8357"
"2011_000531_FGSM_0.1.png","0.2195","0.5210","20.0352","0.1021","0.8635","0.5936","0.2911","0.2771","0.3127","0.5992","122.6688"
"2011_000531_FGSM_0.3.png","0.0575","0.2518","11.4135","0.0258","0.6383","0.3312","0.3220","0.3217","0.1043","0.7467","167.9422"
"2011_000531_FGSM_0.5.png","0.0247","0.1407","8.0216","0.0096","0.5530","0.2453","0.3053","0.3072","0.0657","0.7384","193.7129"
"2011_000531_FGSM_0.7.png","0.0100","0.0583","5.7858","0.0032","0.4939","0.2013","0.2939","0.2959","0.0466","0.7263","222.2015"
"2011_000565_FGSM_0.003.png","0.9896","0.9971","48.2637","0.8815","0.9996","0.9978","0.0022","0.0023","0.9937","0.1306","0.0000"
"2011_000565_FGSM_0.01.png","0.9178","0.9762","38.8516","0.5515","0.9968","0.9822","0.0171","0.0175","0.9516","0.2208","16.6579"
"2011_000565_FGSM_0.03.png","0.6419","0.8736","30.4780","0.2380","0.9784","0.9056","0.0862","0.0840","0.7707","0.3518","60.6766"
"2011_000565_FGSM_0.05.png","0.4326","0.7562","26.3303","0.1417","0.9490","0.8158","0.1538","0.1466","0.6097","0.4308","82.6651"
"2011_000565_FGSM_0.07.png","0.3048","0.6542","23.5619","0.0974","0.9152","0.7347","0.2019","0.1911","0.4981","0.4827","96.6882"
"2011_000565_FGSM_0.1.png","0.1966","0.5357","20.6161","0.0638","0.8639","0.6365","0.2442","0.2314","0.3909","0.5335","111.4443"
"2011_000565_FGSM_0.3.png","0.0354","0.2078","11.6750","0.0138","0.6331","0.3396","0.2796","0.2798","0.1628","0.7087","155.6733"
"2011_000565_FGSM_0.5.png","0.0136","0.1056","7.9845","0.0054","0.5335","0.2403","0.2654","0.2727","0.1074","0.7395","178.2568"
"2011_000565_FGSM_0.7.png","0.0064","0.0507","5.9306","0.0027","0.4816","0.2022","0.2566","0.2661","0.0853","0.7268","200.9836"
"2011_000622_FGSM_0.003.png","0.9894","0.9972","48.2779","0.8964","0.9998","0.9981","0.0023","0.0023","0.9955","0.1317","1.2148"
"2011_000622_FGSM_0.01.png","0.9161","0.9765","38.7879","0.6096","0.9980","0.9839","0.0191","0.0193","0.9634","0.2271","35.1367"
"2011_000622_FGSM_0.03.png","0.6429","0.8726","30.3269","0.3128","0.9858","0.9148","0.1015","0.0979","0.7921","0.3734","77.5709"
"2011_000622_FGSM_0.05.png","0.4459","0.7594","26.1444","0.2054","0.9658","0.8344","0.1800","0.1709","0.6199","0.4613","98.7638"
"2011_000622_FGSM_0.07.png","0.3269","0.6662","23.3437","0.1497","0.9409","0.7609","0.2346","0.2226","0.4957","0.5211","112.3142"
"2011_000622_FGSM_0.1.png","0.2246","0.5636","20.3831","0.1033","0.9001","0.6701","0.2826","0.2701","0.3753","0.5895","125.8031"
"2011_000622_FGSM_0.3.png","0.0464","0.2657","10.9297","0.0238","0.6590","0.3671","0.3347","0.3329","0.1216","0.7517","172.0755"
"2011_000622_FGSM_0.5.png","0.0178","0.1529","7.6199","0.0091","0.5479","0.2773","0.3214","0.3215","0.0781","0.7456","193.1177"
"2011_000622_FGSM_0.7.png","0.0074","0.0758","5.7550","0.0037","0.4939","0.2434","0.3122","0.3118","0.0619","0.7361","214.1219"
"2011_000656_FGSM_0.003.png","0.9919","0.9978","48.1855","0.9257","0.9997","0.9992","0.0021","0.0022","0.9955","0.1266","0.0000"
"2011_000656_FGSM_0.01.png","0.9334","0.9808","38.6472","0.6792","0.9971","0.9928","0.0180","0.0182","0.9619","0.2202","24.2317"
"2011_000656_FGSM_0.03.png","0.6955","0.8923","30.1317","0.3701","0.9801","0.9543","0.0942","0.0912","0.7922","0.3596","72.6200"
"2011_000656_FGSM_0.05.png","0.5053","0.7894","25.9190","0.2452","0.9536","0.8994","0.1679","0.1598","0.6296","0.4429","94.7681"
"2011_000656_FGSM_0.07.png","0.3815","0.6989","23.0981","0.1787","0.9229","0.8416","0.2217","0.2102","0.5128","0.4987","108.7727"
"2011_000656_FGSM_0.1.png","0.2684","0.5924","20.0737","0.1230","0.8753","0.7623","0.2729","0.2599","0.3959","0.5592","122.8585"
"2011_000656_FGSM_0.3.png","0.0613","0.2709","10.7087","0.0276","0.6575","0.4590","0.3380","0.3339","0.1485","0.7354","171.5631"
"2011_000656_FGSM_0.5.png","0.0225","0.1356","7.0663","0.0088","0.5651","0.3378","0.3286","0.3272","0.0956","0.7498","198.5751"
"2011_000656_FGSM_0.7.png","0.0091","0.0539","5.8647","0.0029","0.5371","0.3065","0.3200","0.3181","0.0861","0.7488","220.1359"
"2011_000661_FGSM_0.003.png","0.9964","0.9988","48.1897","0.9605","0.9997","0.9993","0.0012","0.0013","0.9960","0.1064","0.0000"
"2011_000661_FGSM_0.01.png","0.9707","0.9896","38.6672","0.7957","0.9978","0.9938","0.0095","0.0100","0.9669","0.1815","4.9860"
"2011_000661_FGSM_0.03.png","0.8570","0.9374","30.2105","0.5135","0.9868","0.9648","0.0472","0.0484","0.8341","0.2831","26.9768"
"2011_000661_FGSM_0.05.png","0.7433","0.8655","26.0730","0.3627","0.9701","0.9255","0.0879","0.0884","0.7081","0.3449","46.4205"
"2011_000661_FGSM_0.07.png","0.6453","0.7900","23.3230","0.2697","0.9500","0.8828","0.1232","0.1228","0.6157","0.3894","62.5772"
"2011_000661_FGSM_0.1.png","0.5234","0.6838","20.3786","0.1839","0.9176","0.8224","0.1661","0.1646","0.5169","0.4406","81.9625"
"2011_000661_FGSM_0.3.png","0.1446","0.2880","11.2942","0.0333","0.7462","0.5462","0.2770","0.2773","0.2384","0.6377","145.9862"
"2011_000661_FGSM_0.5.png","0.0471","0.1437","7.6735","0.0113","0.6484","0.4248","0.2914","0.2932","0.1611","0.7051","172.8787"
"2011_000661_FGSM_0.7.png","0.0139","0.0650","5.8793","0.0049","0.5967","0.3702","0.2926","0.2949","0.1320","0.7261","202.6245"
"2011_000734_FGSM_0.003.png","0.9919","0.9983","48.1796","0.9287","0.9998","0.9990","0.0015","0.0016","0.9954","0.1141","0.0000"
"2011_000734_FGSM_0.01.png","0.9322","0.9853","38.6399","0.6709","0.9980","0.9916","0.0120","0.0132","0.9631","0.1957","16.4829"
"2011_000734_FGSM_0.03.png","0.6770","0.9132","30.1213","0.3328","0.9869","0.9504","0.0624","0.0657","0.8154","0.3095","51.0391"
"2011_000734_FGSM_0.05.png","0.4639","0.8199","25.9053","0.2014","0.9683","0.8934","0.1184","0.1191","0.6723","0.3811","72.4064"
"2011_000734_FGSM_0.07.png","0.3263","0.7295","23.0817","0.1367","0.9453","0.8336","0.1652","0.1617","0.5646","0.4329","87.2658"
"2011_000734_FGSM_0.1.png","0.2074","0.6140","20.0815","0.0871","0.9076","0.7497","0.2147","0.2064","0.4532","0.4902","103.2950"
"2011_000734_FGSM_0.3.png","0.0313","0.2356","10.7261","0.0165","0.7059","0.4285","0.2929","0.2847","0.1904","0.6920","159.7253"
"2011_000734_FGSM_0.5.png","0.0118","0.1143","7.3018","0.0066","0.6064","0.3256","0.2838","0.2825","0.1324","0.7372","184.8366"
"2011_000734_FGSM_0.7.png","0.0057","0.0490","5.7882","0.0037","0.5694","0.2942","0.2737","0.2746","0.1171","0.7423","203.9491"
"2011_000774_FGSM_0.003.png","0.9933","0.9985","48.1799","0.9421","0.9997","0.9991","0.0015","0.0016","0.9960","0.1141","0.0589"
"2011_000774_FGSM_0.01.png","0.9438","0.9869","38.6406","0.7282","0.9978","0.9919","0.0126","0.0135","0.9677","0.1962","11.0215"
"2011_000774_FGSM_0.03.png","0.7281","0.9234","30.1257","0.4205","0.9848","0.9511","0.0681","0.0687","0.8333","0.3168","42.4826"
"2011_000774_FGSM_0.05.png","0.5386","0.8436","25.9263","0.2816","0.9635","0.8957","0.1277","0.1244","0.6967","0.3929","63.2886"
"2011_000774_FGSM_0.07.png","0.4073","0.7670","23.1353","0.2045","0.9379","0.8390","0.1751","0.1678","0.5903","0.4465","77.9100"
"2011_000774_FGSM_0.1.png","0.2830","0.6682","20.2039","0.1390","0.8978","0.7616","0.2230","0.2116","0.4785","0.5044","94.1253"
"2011_000774_FGSM_0.3.png","0.0555","0.3025","11.4883","0.0288","0.7178","0.4763","0.3044","0.2911","0.2207","0.6794","149.7169"
"2011_000774_FGSM_0.5.png","0.0196","0.1537","7.8425","0.0103","0.6175","0.3670","0.3090","0.2997","0.1507","0.7283","179.7129"
"2011_000774_FGSM_0.7.png","0.0075","0.0665","5.8880","0.0045","0.5739","0.3206","0.3057","0.2998","0.1220","0.7414","210.5985"
"2011_000820_FGSM_0.003.png","0.9915","0.9978","48.4933","0.9210","0.9997","0.9987","0.0019","0.0020","0.9957","0.1241","0.0000"
"2011_000820_FGSM_0.01.png","0.9337","0.9826","39.1125","0.6650","0.9974","0.9897","0.0142","0.0148","0.9668","0.2054","11.5848"
"2011_000820_FGSM_0.03.png","0.6974","0.9056","30.7002","0.3480","0.9819","0.9384","0.0747","0.0741","0.8230","0.3304","49.3453"
"2011_000820_FGSM_0.05.png","0.4992","0.8132","26.5337","0.2240","0.9569","0.8717","0.1377","0.1332","0.6736","0.4100","72.7431"
"2011_000820_FGSM_0.07.png","0.3662","0.7278","23.7563","0.1599","0.9275","0.8058","0.1868","0.1788","0.5573","0.4661","88.2902"
"2011_000820_FGSM_0.1.png","0.2471","0.6239","20.8803","0.1078","0.8842","0.7207","0.2336","0.2224","0.4402","0.5236","104.4011"
"2011_000820_FGSM_0.3.png","0.0479","0.2790","12.0946","0.0243","0.6830","0.4266","0.3070","0.2984","0.1840","0.7023","154.8617"
"2011_000820_FGSM_0.5.png","0.0178","0.1463","8.2253","0.0092","0.5689","0.3140","0.3061","0.3034","0.1127","0.7433","179.9103"
"2011_000820_FGSM_0.7.png","0.0078","0.0697","5.9922","0.0040","0.5048","0.2616","0.2997","0.3007","0.0809","0.7451","207.8637"
"2011_000882_FGSM_0.003.png","0.9919","0.9982","48.2379","0.9361","0.9997","0.9989","0.0016","0.0018","0.9951","0.1177","1.2012"
"2011_000882_FGSM_0.01.png","0.9331","0.9847","38.7192","0.7113","0.9978","0.9904","0.0132","0.0143","0.9618","0.2010","19.3398"
"2011_000882_FGSM_0.03.png","0.6937","0.9133","30.2377","0.4099","0.9846","0.9404","0.0727","0.0735","0.8125","0.3258","54.0525"
"2011_000882_FGSM_0.05.png","0.5034","0.8282","26.0495","0.2799","0.9626","0.8734","0.1376","0.1331","0.6674","0.4059","74.5239"
"2011_000882_FGSM_0.07.png","0.3808","0.7506","23.2459","0.2080","0.9358","0.8071","0.1896","0.1796","0.5569","0.4627","88.8823"
"2011_000882_FGSM_0.1.png","0.2698","0.6549","20.2634","0.1458","0.8930","0.7207","0.2426","0.2274","0.4403","0.5262","104.4494"
"2011_000882_FGSM_0.3.png","0.0641","0.3170","11.1756","0.0338","0.6908","0.4268","0.3250","0.3110","0.1739","0.7206","158.9520"
"2011_000882_FGSM_0.5.png","0.0253","0.1692","7.5769","0.0124","0.5971","0.3206","0.3222","0.3125","0.1125","0.7457","183.1651"
"2011_000882_FGSM_0.7.png","0.0111","0.0772","5.8521","0.0048","0.5524","0.2774","0.3152","0.3069","0.0917","0.7469","208.9149"
"2011_000888_FGSM_0.003.png","0.9939","0.9985","48.1815","0.9444","0.9998","0.9991","0.0016","0.0017","0.9953","0.1147","0.3306"
"2011_000888_FGSM_0.01.png","0.9488","0.9873","38.6422","0.7357","0.9980","0.9925","0.0129","0.0138","0.9627","0.1975","13.8722"
"2011_000888_FGSM_0.03.png","0.7519","0.9256","30.1249","0.4325","0.9860","0.9550","0.0680","0.0690","0.8121","0.3166","47.3467"
"2011_000888_FGSM_0.05.png","0.5776","0.8482","25.9105","0.2940","0.9656","0.9034","0.1279","0.1250","0.6679","0.3920","67.9725"
"2011_000888_FGSM_0.07.png","0.4549","0.7749","23.0898","0.2162","0.9405","0.8499","0.1771","0.1699","0.5586","0.4462","81.8060"
"2011_000888_FGSM_0.1.png","0.3343","0.6813","20.0736","0.1491","0.9004","0.7767","0.2301","0.2182","0.4440","0.5079","96.4010"
"2011_000888_FGSM_0.3.png","0.0833","0.3355","10.9585","0.0322","0.7136","0.5009","0.3237","0.3106","0.1838","0.6978","152.0541"
"2011_000888_FGSM_0.5.png","0.0292","0.1700","7.2333","0.0104","0.6152","0.3828","0.3288","0.3193","0.1173","0.7395","181.0921"
"2011_000888_FGSM_0.7.png","0.0101","0.0651","5.9008","0.0037","0.5844","0.3449","0.3241","0.3155","0.1014","0.7449","206.3646"
"2011_000901_FGSM_0.003.png","0.9937","0.9988","48.2889","0.9471","0.9998","0.9991","0.0014","0.0016","0.9961","0.1129","0.6651"
"2011_000901_FGSM_0.01.png","0.9482","0.9894","38.7777","0.7530","0.9985","0.9928","0.0120","0.0132","0.9687","0.1931","13.6102"
"2011_000901_FGSM_0.03.png","0.7581","0.9402","30.3059","0.4699","0.9900","0.9563","0.0657","0.0679","0.8403","0.3114","50.9684"
"2011_000901_FGSM_0.05.png","0.5953","0.8803","26.1267","0.3341","0.9757","0.9059","0.1254","0.1236","0.7083","0.3877","72.7349"
"2011_000901_FGSM_0.07.png","0.4807","0.8237","23.3355","0.2537","0.9579","0.8540","0.1748","0.1680","0.6054","0.4420","87.8495"
"2011_000901_FGSM_0.1.png","0.3649","0.7487","20.3282","0.1800","0.9283","0.7823","0.2290","0.2168","0.4937","0.5038","104.4383"
"2011_000901_FGSM_0.3.png","0.1025","0.4344","11.3514","0.0421","0.7750","0.5159","0.3317","0.3137","0.2246","0.6894","157.0413"
"2011_000901_FGSM_0.5.png","0.0397","0.2514","7.8499","0.0151","0.6887","0.4051","0.3383","0.3222","0.1544","0.7308","180.3770"
"2011_000901_FGSM_0.7.png","0.0140","0.1071","5.8325","0.0052","0.6330","0.3515","0.3372","0.3233","0.1231","0.7447","212.1378"
"2011_000919_FGSM_0.003.png","0.9946","0.9987","48.1844","0.9491","0.9998","0.9993","0.0014","0.0015","0.9958","0.1105","0.0000"
"2011_000919_FGSM_0.01.png","0.9548","0.9891","38.6466","0.7559","0.9981","0.9942","0.0112","0.0122","0.9664","0.1894","12.3300"
"2011_000919_FGSM_0.03.png","0.7779","0.9361","30.1333","0.4644","0.9867","0.9643","0.0616","0.0632","0.8318","0.3045","43.3372"
"2011_000919_FGSM_0.05.png","0.6143","0.8680","25.9269","0.3232","0.9672","0.9220","0.1190","0.1170","0.6944","0.3792","62.4498"
"2011_000919_FGSM_0.07.png","0.4927","0.8009","23.1176","0.2404","0.9433","0.8767","0.1674","0.1611","0.5861","0.4330","75.9243"
"2011_000919_FGSM_0.1.png","0.3667","0.7105","20.1244","0.1666","0.9041","0.8122","0.2201","0.2093","0.4712","0.4938","90.5676"
"2011_000919_FGSM_0.3.png","0.0865","0.3433","11.0838","0.0346","0.7300","0.5410","0.3212","0.3081","0.2001","0.6889","147.6596"
"2011_000919_FGSM_0.5.png","0.0311","0.1730","7.5275","0.0116","0.6465","0.4232","0.3288","0.3178","0.1356","0.7295","178.1604"
"2011_000919_FGSM_0.7.png","0.0118","0.0690","5.8427","0.0044","0.6066","0.3778","0.3259","0.3161","0.1153","0.7403","209.0165"
"2011_000983_FGSM_0.003.png","0.9909","0.9978","48.1790","0.9147","0.9997","0.9986","0.0021","0.0021","0.9947","0.1267","0.0000"
"2011_000983_FGSM_0.01.png","0.9251","0.9808","38.6392","0.6428","0.9972","0.9880","0.0174","0.0177","0.9567","0.2184","13.2510"
"2011_000983_FGSM_0.03.png","0.6588","0.8919","30.1202","0.3224","0.9805","0.9278","0.0913","0.0887","0.7790","0.3548","58.0773"
"2011_000983_FGSM_0.05.png","0.4510","0.7878","25.9036","0.2017","0.9533","0.8508","0.1636","0.1551","0.6219","0.4381","79.1930"
"2011_000983_FGSM_0.07.png","0.3210","0.6952","23.0777","0.1410","0.9212","0.7769","0.2161","0.2033","0.5115","0.4947","93.1947"
"2011_000983_FGSM_0.1.png","0.2074","0.5825","20.0108","0.0927","0.8701","0.6801","0.2662","0.2508","0.3999","0.5602","107.7355"
"2011_000983_FGSM_0.3.png","0.0362","0.2458","10.9139","0.0200","0.6577","0.3787","0.3141","0.3087","0.1656","0.7331","157.8529"
"2011_000983_FGSM_0.5.png","0.0128","0.1148","7.4318","0.0064","0.5662","0.2843","0.3002","0.3009","0.1130","0.7453","187.7182"
"2011_000983_FGSM_0.7.png","0.0055","0.0384","5.8129","0.0025","0.5303","0.2538","0.2946","0.2972","0.0940","0.7421","213.7762"
"2011_001004_FGSM_0.003.png","0.9915","0.9979","48.2024","0.9297","0.9997","0.9988","0.0019","0.0020","0.9954","0.1227","1.9065"
"2011_001004_FGSM_0.01.png","0.9301","0.9823","38.6756","0.6939","0.9974","0.9898","0.0153","0.0159","0.9638","0.2107","24.2402"
"2011_001004_FGSM_0.03.png","0.6839","0.9013","30.1799","0.3927","0.9813","0.9385","0.0824","0.0812","0.8177","0.3419","65.9196"
"2011_001004_FGSM_0.05.png","0.4939","0.8087","25.9869","0.2681","0.9546","0.8704","0.1522","0.1455","0.6700","0.4240","88.2068"
"2011_001004_FGSM_0.07.png","0.3752","0.7287","23.1885","0.2001","0.9231","0.8032","0.2053","0.1942","0.5555","0.4806","102.3494"
"2011_001004_FGSM_0.1.png","0.2694","0.6346","20.2021","0.1414","0.8736","0.7154","0.2570","0.2428","0.4373","0.5423","116.6603"
"2011_001004_FGSM_0.3.png","0.0731","0.3347","11.4128","0.0357","0.6732","0.4357","0.3271","0.3189","0.1855","0.7247","165.4726"
"2011_001004_FGSM_0.5.png","0.0291","0.1884","7.9314","0.0133","0.5799","0.3269","0.3182","0.3130","0.1285","0.7462","192.6783"
"2011_001004_FGSM_0.7.png","0.0112","0.0809","5.8187","0.0047","0.5214","0.2684","0.3105","0.3067","0.1006","0.7460","224.6109"
"2011_001016_FGSM_0.003.png","0.9879","0.9990","48.6684","0.9546","0.9998","0.9993","0.0011","0.0013","0.9970","0.1057","0.0000"
"2011_001016_FGSM_0.01.png","0.9170","0.9917","39.2600","0.7734","0.9985","0.9948","0.0080","0.0092","0.9756","0.1760","0.7529"
"2011_001016_FGSM_0.03.png","0.7052","0.9522","30.9134","0.4853","0.9909","0.9703","0.0403","0.0438","0.8714","0.2740","25.9902"
"2011_001016_FGSM_0.05.png","0.5420","0.8964","26.8117","0.3415","0.9787","0.9355","0.0799","0.0830","0.7597","0.3373","50.6877"
"2011_001016_FGSM_0.07.png","0.4261","0.8360","24.0827","0.2562","0.9635","0.8972","0.1175","0.1186","0.6688","0.3849","69.1157"
"2011_001016_FGSM_0.1.png","0.3090","0.7469","21.1613","0.1790","0.9370","0.8398","0.1664","0.1638","0.5645","0.4400","89.3114"
"2011_001016_FGSM_0.3.png","0.0714","0.3775","12.3107","0.0404","0.7922","0.5801","0.2951","0.2832","0.2753","0.6391","148.8770"
"2011_001016_FGSM_0.5.png","0.0273","0.2140","8.4016","0.0161","0.6941","0.4492","0.3185","0.3078","0.1806","0.7066","178.8427"
"2011_001016_FGSM_0.7.png","0.0112","0.1101","6.0115","0.0069","0.6297","0.3766","0.3213","0.3136","0.1349","0.7307","213.8561"
"2011_001034_FGSM_0.003.png","0.9959","0.9993","48.1869","0.9573","0.9998","0.9995","0.0008","0.0011","0.9972","0.0965","0.0798"
"2011_001034_FGSM_0.01.png","0.9650","0.9936","38.6488","0.7850","0.9984","0.9958","0.0070","0.0086","0.9767","0.1662","6.6215"
"2011_001034_FGSM_0.03.png","0.8103","0.9597","30.1360","0.5034","0.9899","0.9743","0.0388","0.0438","0.8751","0.2645","31.5001"
"2011_001034_FGSM_0.05.png","0.6435","0.9097","25.9283","0.3573","0.9758","0.9431","0.0780","0.0828","0.7679","0.3271","51.1403"
"2011_001034_FGSM_0.07.png","0.5085","0.8545","23.1142","0.2691","0.9580","0.9081","0.1142","0.1170","0.6812","0.3729","65.8327"
"2011_001034_FGSM_0.1.png","0.3650","0.7733","20.1126","0.1892","0.9271","0.8552","0.1589","0.1580","0.5836","0.4246","81.7622"
"2011_001034_FGSM_0.3.png","0.0714","0.3945","10.9864","0.0428","0.7648","0.6035","0.2791","0.2670","0.2991","0.6107","138.7698"
"2011_001034_FGSM_0.5.png","0.0240","0.2018","7.4266","0.0136","0.6788","0.4794","0.2994","0.2874","0.2117","0.6833","174.5497"
"2011_001034_FGSM_0.7.png","0.0087","0.0756","5.8392","0.0042","0.6416","0.4337","0.3017","0.2918","0.1842","0.7074","210.1827"
"2011_001106_FGSM_0.003.png","0.9898","0.9973","48.1861","0.8985","0.9997","0.9985","0.0020","0.0021","0.9949","0.1268","1.5780"
"2011_001106_FGSM_0.01.png","0.9167","0.9769","38.6482","0.6005","0.9973","0.9872","0.0165","0.0171","0.9604","0.2175","28.4493"
"2011_001106_FGSM_0.03.png","0.6301","0.8713","30.1419","0.2952","0.9803","0.9222","0.0899","0.0877","0.7939","0.3552","68.1770"
"2011_001106_FGSM_0.05.png","0.4221","0.7522","25.9685","0.1892","0.9520","0.8400","0.1628","0.1542","0.6301","0.4386","88.3687"
"2011_001106_FGSM_0.07.png","0.3019","0.6530","23.2265","0.1362","0.9197","0.7651","0.2146","0.2014","0.5127","0.4933","102.2176"
"2011_001106_FGSM_0.1.png","0.2036","0.5439","20.3523","0.0935","0.8714","0.6744","0.2613","0.2454","0.3990","0.5504","116.5762"
"2011_001106_FGSM_0.3.png","0.0452","0.2471","11.5935","0.0223","0.6510","0.3850","0.3117","0.3066","0.1613","0.7335","164.5812"
"2011_001106_FGSM_0.5.png","0.0175","0.1358","7.9108","0.0086","0.5468","0.2851","0.2971","0.2964","0.1087","0.7443","185.8397"
