file,ssim,ms_ssim,psnr,vif_p,vsi,fsim,gmsd,ms_gmsd,haarpsi,mdsi,mad
"2011_003183_GAP_(u, t, 5).png",0.9226380999999999,0.9780552,36.732925,0.63033575,0.99630123,0.9836716999999999,0.025737352999999998,0.027063282,0.9379642,0.23439965,28.28568642692279
"2011_003194_GAP_(i, u, 10).png",0.63782406,0.91983175,29.862099,0.40283686,0.9991424999999999,0.9960667,0.011108053,0.06404747,0.788836,0.16977663,50.686742702079826
"2011_003194_GAP_(i, u, 20).png",0.38477075,0.81958807,23.988854999999997,0.26684698,0.99704355,0.9877883,0.028282182000000003,0.097618304,0.64741606,0.23669292,77.38994931286591
"2011_003194_GAP_(i, u, 30).png",0.31286314,0.8137052,20.942806,0.24334963,0.97750175,0.9698877,0.028406599999999997,0.09976053,0.48395917,0.3514123,84.92855777056424
"2011_003194_GAP_(i, u, 5).png",0.83299536,0.9806738000000002,35.201534,0.53548026,0.9999224,0.9996396999999999,0.0010602545,0.011238831000000001,0.9960752,0.09206902,2.79378482056434
"2011_003194_GAP_(u, t, 10).png",0.7502688,0.9200976999999999,31.259285,0.43269430000000003,0.98516744,0.9392438,0.08928372,0.08867429,0.800086,0.34885353,59.07560922944743
"2011_003194_GAP_(u, t, 20).png",0.49685377,0.78432035,24.733501,0.23733049999999997,0.9387561,0.82003284,0.20606816,0.20146923,0.5534545,0.47896844,97.47164625244987
"2011_003194_GAP_(u, t, 30).png",0.38962573,0.73264045,21.81768,0.18812604,0.9296371999999999,0.7734592,0.23494872,0.22878133,0.4698946,0.5123446,110.97492684165526
"2011_003194_GAP_(u, t, 5).png",0.9095106,0.977165,36.829735,0.65248394,0.9961758,0.9839753000000001,0.027473167000000003,0.028741247999999997,0.94105685,0.24113667,25.696552712374253
"2011_003197_GAP_(i, u, 10).png",0.81271374,0.9665927,29.743439000000002,0.5299026,0.9995424,0.9978614,0.00971903,0.055446863,0.8262386,0.15694456,33.23511377429223
"2011_003197_GAP_(i, u, 20).png",0.6343589,0.9131593000000001,24.086057999999998,0.38429567,0.9983796,0.993081,0.020493457,0.091679685,0.69364303,0.22312574,56.516911133821125
"2011_003197_GAP_(i, u, 30).png",0.5464994000000001,0.90382165,20.54316,0.35195988,0.9880962999999999,0.9723535,0.017729498,0.09756107,0.5772028,0.38538629999999996,67.54373563434353
"2011_003197_GAP_(i, u, 5).png",0.92321205,0.99194807,35.198597,0.66377056,0.99996406,0.9998424000000001,0.00045223927,0.008912128,0.9982143,0.07509838,0.0
"2011_003197_GAP_(u, t, 10).png",0.87740225,0.9665154,31.173111,0.56980014,0.9902445,0.96904236,0.0673026,0.06778381,0.85646504,0.30608043,44.4303269662222
"2011_003197_GAP_(u, t, 20).png",0.709815,0.8970187,24.53941,0.3510124,0.95991284,0.90532124,0.16855735,0.1666146,0.6474018,0.42692038,83.6982175991664
"2011_003197_GAP_(u, t, 30).png",0.614452,0.8616853999999999,21.56065,0.28709525,0.9517909999999999,0.87509966,0.20142207,0.1993231,0.56728184,0.46289214,99.04541925846395
"2011_003197_GAP_(u, t, 5).png",0.9595233,0.9907632,36.79075,0.7624414,0.9973635000000001,0.9918199000000001,0.021299297000000002,0.02234743,0.95821655,0.21569810000000003,18.617199356414535
"2011_003201_GAP_(i, u, 10).png",0.66375023,0.9287483,29.518602,0.37131068,0.9992754999999999,0.9952335999999999,0.017224457,0.06559608,0.77411634,0.18095799,50.27793573157525
"2011_003201_GAP_(i, u, 20).png",0.40613425,0.8344669,23.830975,0.23274885,0.99773157,0.9905565000000001,0.025101451,0.09064225,0.64188653,0.22997706,72.00745169182817
"2011_003201_GAP_(i, u, 30).png",0.3006028,0.78963757,20.26839,0.20032074,0.978176,0.97800606,0.022525668,0.08709025,0.62670094,0.35748327,66.07466272252012
"2011_003201_GAP_(i, u, 5).png",0.85874605,0.9835601,35.116684,0.5249033000000001,0.9999607,0.99985874,0.0006445638,0.010491913,0.9976866,0.07939991,2.186707771452481
"2011_003201_GAP_(u, t, 10).png",0.7844262,0.9263401,31.087970000000002,0.40988013,0.9860189,0.936716,0.08221935,0.08245687,0.7896734000000001,0.3358215,67.84094377293641
"2011_003201_GAP_(u, t, 20).png",0.5252711999999999,0.7790984000000001,24.374228,0.1909814,0.9395683000000001,0.80304396,0.19817491,0.19396931,0.5215237,0.4682148,109.2918158329052
"2011_003201_GAP_(u, t, 30).png",0.4014851,0.71378195,21.297826999999998,0.14148872,0.92523885,0.7483274999999999,0.23048729,0.22504257,0.43436062,0.5076871000000001,123.87939071552483
"2011_003201_GAP_(u, t, 5).png",0.928056,0.98007524,36.730385,0.6517497,0.9964661,0.9840690000000001,0.026287505,0.027345618,0.93625206,0.23432270000000002,34.677358107580126
"2011_003205_GAP_(i, u, 10).png",0.7282704000000001,0.93872344,29.510307,0.41490334,0.99952763,0.99863297,0.0083615435,0.05777423,0.8172611,0.15019929999999998,36.85941056711748
"2011_003205_GAP_(i, u, 20).png",0.4843406,0.8560325999999999,23.811329,0.28369948,0.99767154,0.990877,0.021906244,0.08835606,0.7094227,0.23434229999999998,57.33583335929059
"2011_003205_GAP_(i, u, 30).png",0.38257440000000004,0.8269055000000001,20.407818,0.24757996,0.9868644,0.9771605,0.030852381,0.093557246,0.6504920999999999,0.3295147,69.49129116980953
"2011_003205_GAP_(i, u, 5).png",0.8916301999999999,0.98672193,35.203663,0.5783522,0.99997526,0.99988383,0.0005220383,0.008848154,0.9984455,0.07610902,4.056449882595757
"2011_003205_GAP_(u, t, 10).png",0.82884204,0.9351171,31.127691,0.4662481,0.98655385,0.9527473,0.07042281,0.071678035,0.84903884,0.31761268,48.01842315380383
"2011_003205_GAP_(u, t, 20).png",0.6008817,0.80977273,24.518227,0.24832411,0.94344854,0.84892946,0.17463131,0.17572251,0.62273777,0.4383773,86.71564375147825
"2011_003205_GAP_(u, t, 30).png",0.4794557,0.7537835999999999,21.499891,0.19424424,0.9334853000000001,0.80898154,0.2014559,0.20254336,0.5430906999999999,0.47020304,100.75458853965134
"2011_003205_GAP_(u, t, 5).png",0.9438719000000001,0.98270047,36.74822,0.6929373000000001,0.99657005,0.98737776,0.021208394,0.022312697000000003,0.9564671999999999,0.22249585,21.842938890658736
"2011_003207_GAP_(i, u, 10).png",0.6566373000000001,0.94206923,29.912193,0.41840002,0.9990559999999999,0.9961474,0.011176235,0.052426912,0.8118803000000001,0.17319635,38.21862764211842
"2011_003207_GAP_(i, u, 20).png",0.40354156,0.8434833,24.232727,0.28335659999999996,0.9964549000000001,0.9837055,0.03536654,0.08591825,0.6950982,0.25909397,67.43216371488819
"2011_003207_GAP_(i, u, 30).png",0.3132238,0.8355395,20.674255,0.2579779,0.9831632,0.96110517,0.040744222999999996,0.085638575,0.5921632,0.3639303,76.93742157723047
"2011_003207_GAP_(i, u, 5).png",0.8433492,0.98636556,35.46918,0.57763714,0.9998619000000001,0.9993578000000002,0.0021964207,0.008201601,0.9971114,0.11254831,4.142931898107288
"2011_003207_GAP_(u, t, 10).png",0.75763696,0.94232976,31.45647,0.46839982,0.9904203000000001,0.9610446,0.057830554000000006,0.059865594,0.8611395000000001,0.30043644,41.192447101614796
"2011_003207_GAP_(u, t, 20).png",0.50848216,0.82614136,24.805733,0.24425402,0.95989907,0.87281346,0.1505846,0.15070039999999998,0.6448135,0.41664508,80.51644328964079
"2011_003207_GAP_(u, t, 30).png",0.3865666,0.7663306,21.727882,0.19039695,0.9497131999999999,0.8318171999999998,0.18167256,0.18223166,0.56026894,0.45419756,94.7788314873671
"2011_003207_GAP_(u, t, 5).png",0.89140075,0.98336995,36.934490000000004,0.6947154000000001,0.9973453999999999,0.9893274999999999,0.018450834,0.019895418,0.9595026,0.21491815,18.664554093019476
"2011_003253_GAP_(i, u, 10).png",0.72312015,0.9355189,29.519116999999998,0.37030408,0.99952984,0.99906826,0.0025887555,0.054665899999999996,0.7872515999999999,0.1374524,33.159585354283024
"2011_003253_GAP_(i, u, 20).png",0.48113770000000006,0.846326,23.805489,0.23558094,0.9978504,0.99078095,0.023860568,0.0880031,0.66776794,0.23659325,52.72359158157517
"2011_003253_GAP_(i, u, 30).png",0.38722202,0.81159997,20.363285,0.2118654,0.97720057,0.97652143,0.01858281,0.09069517,0.5486677,0.37899965,62.44918046119562
"2011_003253_GAP_(i, u, 5).png",0.8886726999999999,0.98578304,35.21629,0.5377350000000001,0.9999657,0.9998391,0.00051263697,0.009145007,0.9983232,0.0818346,2.9096551930918273
"2011_003253_GAP_(u, t, 10).png",0.8293144,0.9281417,31.193857,0.42029079999999996,0.98555017,0.9490728,0.07273732,0.073472925,0.79800695,0.3208821,47.69952703392724
"2011_003253_GAP_(u, t, 20).png",0.59939903,0.77936256,24.549314000000003,0.19848137,0.9428261,0.8439175999999999,0.17595343,0.17697568,0.55660725,0.44217178,86.58081537885285
"2011_003253_GAP_(u, t, 30).png",0.4786482,0.71789265,21.57709,0.14833461,0.9301482,0.80016625,0.20707297,0.20709059,0.47776579999999996,0.4798027,101.0210760813916
"2011_003253_GAP_(u, t, 5).png",0.9426198,0.9803814000000001,36.80611,0.66184103,0.99619776,0.9865199,0.022829473,0.023931023,0.94139373,0.22602165,17.790902402074963
"2011_003254_GAP_(i, u, 10).png",0.7055496,0.93619746,29.708140000000004,0.4263255999999999,0.9991635,0.9961038000000001,0.013661018999999998,0.06316271,0.80365324,0.17245643,41.06003230384854
"2011_003254_GAP_(i, u, 20).png",0.46565039999999996,0.85728353,23.92693,0.28083023,0.9971954,0.9887728000000001,0.027116265,0.0967597,0.68093294,0.23497203,64.62589889709086
"2011_003254_GAP_(i, u, 30).png",0.37361607,0.8317331,20.734367000000002,0.24730378,0.9828344000000001,0.97336775,0.025666714,0.098235294,0.5896802,0.34808594,73.03499995616404
"2011_003254_GAP_(i, u, 5).png",0.87270874,0.9854742,35.13167,0.5686677,0.9999363000000001,0.9997188,0.0010398176,0.010349733,0.99818707,0.08621478,3.418964705275744
"2011_003254_GAP_(u, t, 10).png",0.8035816,0.9346273,31.137558000000002,0.46365878,0.98675376,0.9520943999999999,0.07836714,0.07886617,0.8230348,0.32768685,56.40462631148978
"2011_003254_GAP_(u, t, 20).png",0.5711384,0.81444883,24.519363000000002,0.24340735,0.9458385,0.8476638000000001,0.18475758,0.18213056,0.57854515,0.44997966,96.17812423187921
"2011_003254_GAP_(u, t, 30).png",0.45928153,0.7638869,21.551323,0.18898861,0.93755335,0.8084501000000001,0.211812,0.20805609,0.4965273,0.48170865,108.70787253277351
"2011_003254_GAP_(u, t, 5).png",0.93350935,0.98185194,36.75923,0.68742263,0.9966,0.9875884,0.024042328999999998,0.025378177000000002,0.9492674999999999,0.22765770000000002,25.610268858548103
"2011_003271_GAP_(i, u, 10).png",0.6921767,0.9335405999999999,29.703188,0.41635898,0.9994119,0.998124,0.008679646,0.064125076,0.768562,0.15746742,46.12553081950315
"2011_003271_GAP_(i, u, 20).png",0.47675273,0.8555630999999999,24.230534,0.29106859999999996,0.99748003,0.9879793,0.02384643,0.09631951,0.6614799,0.24081083,68.7062036619185
"2011_003271_GAP_(i, u, 30).png",0.3807112,0.83322805,20.491954999999997,0.2710189,0.9830985999999999,0.96772456,0.026034256000000002,0.09525038,0.43354857,0.38444865,74.63392108433531
"2011_003271_GAP_(i, u, 5).png",0.8679234,0.9846355999999999,35.322685,0.56400025,0.99995434,0.99987495,0.0005249704,0.010524156000000002,0.99790776,0.07489365,2.2991826788854968
"2011_003271_GAP_(u, t, 10).png",0.8038446,0.9369105,31.522799,0.46166593,0.9875045,0.9481124,0.07687228,0.07657263,0.80762213,0.33082575,54.65932397418555
"2011_003271_GAP_(u, t, 20).png",0.5740890000000001,0.8139097,24.912933,0.2546715,0.9474403,0.83957046,0.1900588,0.18600711,0.5495583,0.46090415,96.4007247224231
"2011_003271_GAP_(u, t, 30).png",0.46773356,0.76621306,21.914766,0.20185164,0.9394998,0.79976475,0.21988273,0.21387002,0.46422085,0.49581376,109.6259922921699
"2011_003271_GAP_(u, t, 5).png",0.93284386,0.9827045,37.12195,0.68275243,0.996717,0.98662305,0.023148956000000002,0.024163146,0.9442792999999999,0.22892615,25.278029985057607
"2011_003275_GAP_(i, u, 10).png",0.55683124,0.8673985999999999,29.825762,0.24163967,0.9992795,0.99725133,0.00843967,0.05498992,0.73744214,0.16374960000000002,67.75773423329929
"2011_003275_GAP_(i, u, 20).png",0.28169307,0.7493052,23.783457000000002,0.13924275,0.997381,0.99361783,0.018244551,0.10334465,0.57192177,0.204146,97.62101353113228
"2011_003275_GAP_(i, u, 30).png",0.22206357,0.7387278,20.855465,0.12551627,0.97820455,0.9772801999999999,0.016554195,0.08720699,0.4775963,0.33893833,105.93349198861576
"2011_003275_GAP_(i, u, 5).png",0.78315437,0.97101444,35.00962,0.33691362,0.9999696,0.9999162,0.00035516082,0.010901746,0.99759567,0.06363472,5.336316465408123
"2011_003275_GAP_(u, t, 10).png",0.6895114999999999,0.8614812,31.094179999999998,0.2529413,0.9814646999999999,0.82907075,0.11572745400000001,0.113176644,0.70920426,0.39401317,85.26369864395056
"2011_003275_GAP_(u, t, 20).png",0.41988128,0.65942234,24.780333,0.119710125,0.9256194999999999,0.6365211999999999,0.24209037,0.23719111,0.4111831,0.5305270999999999,127.610151348651
"2011_003275_GAP_(u, t, 30).png",0.32982677,0.6126964,22.228275,0.09400864,0.9182966999999999,0.5805701,0.26504147,0.25892073,0.3405836,0.5608776999999999,138.75337482206098
"2011_003275_GAP_(u, t, 5).png",0.88939834,0.96051764,36.732582,0.4526704000000001,0.9953174000000001,0.92949694,0.039678577,0.04013982,0.91656446,0.2776499,37.27696166277149
"2011_004147_GAP_(i, u, 10).png",0.71184105,0.9467014000000001,29.514805,0.4538574000000001,0.99928766,0.99703175,0.008647026,0.058778,0.8139204000000001,0.1542124,37.41274578398311
"2011_004147_GAP_(i, u, 20).png",0.47081419999999996,0.86176956,23.8069,0.3058606,0.99709934,0.98832947,0.025383762999999997,0.09055394,0.6915148,0.23699512,60.44192025338176
"2011_004147_GAP_(i, u, 30).png",0.38180384,0.8529491,20.37632,0.28360468,0.9802068000000002,0.96723616,0.02476412,0.085930616,0.5272935999999999,0.37612084,62.715986478286595
"2011_004147_GAP_(i, u, 5).png",0.8842517,0.98779273,35.173534000000004,0.6029475000000001,0.99994487,0.99982125,0.000465346,0.008983966999999999,0.9972216999999999,0.07480228,1.2483284136153445
"2011_004147_GAP_(u, t, 10).png",0.81974024,0.9501424,31.132893,0.4967893,0.9901491,0.96820706,0.059631743,0.062521115,0.8470763000000001,0.29969227,48.16062563675263
"2011_004147_GAP_(u, t, 20).png",0.58050084,0.8435813,24.450397,0.27265809999999996,0.95857877,0.894474,0.16242787,0.16376926,0.60549694,0.42352283,89.0427799388665
"2011_004147_GAP_(u, t, 30).png",0.45832026,0.7937417,21.395657,0.21173137,0.94964147,0.8612504999999999,0.19281138,0.19225799,0.5111604000000001,0.45811534,101.96923458113352
"2011_004147_GAP_(u, t, 5).png",0.93967766,0.98665565,36.747223,0.7157529,0.99732035,0.9914108,0.018562242,0.02016369,0.95496184,0.21330857,20.556347224189956
"2011_004969_GAP_(i, u, 10).png",0.60621226,0.9188069999999999,29.489079999999998,0.34193066,0.9992671000000001,0.9972732,0.010840223000000001,0.061642885,0.7707727,0.16472603,46.536453120030245
"2011_004969_GAP_(i, u, 20).png",0.34416398,0.81337214,23.852394,0.22168168,0.99750096,0.9872122999999999,0.031040063,0.0898828,0.6422219,0.24101707,68.9099763587075
"2011_004969_GAP_(i, u, 30).png",0.24820128,0.78227866,20.313046,0.1960316,0.98547727,0.9771378000000001,0.021799935,0.08793014,0.6080355,0.33758324,76.7592422028839
"2011_004969_GAP_(i, u, 5).png",0.8348305,0.9822639000000001,35.30755,0.50516874,0.9999054,0.9995835,0.0012540544,0.010247629,0.9977505999999999,0.096687615,8.616115810745203
"2011_004969_GAP_(u, t, 10).png",0.7473438,0.91852796,31.168344,0.3865969,0.9868401,0.9468603999999999,0.08204299999999999,0.08279768400000001,0.8053096,0.33596283,58.60815556755323
"2011_004969_GAP_(u, t, 20).png",0.46372756,0.7648108,24.447884,0.18039306,0.9433898000000001,0.8271097,0.19753346,0.19500218,0.5428763000000001,0.46925494,98.39623747196819
"2011_004969_GAP_(u, t, 30).png",0.33592185,0.69866836,21.376595000000002,0.1351856,0.92988825,0.77728575,0.22942759999999998,0.2263985,0.45888802,0.51046604,110.3379965009769
"2011_004969_GAP_(u, t, 5).png",0.9073138000000001,0.97748965,36.770485,0.6262545999999999,0.99654585,0.9858491,0.025432404,0.026815115,0.9435959,0.23321655,28.826973383009044
"2011_006099_GAP_(i, u, 10).png",0.77238894,0.9537908000000002,29.61632,0.45404738,0.99957776,0.99799204,0.008416234,0.057284012,0.81152385,0.15471548,37.512834744817276
"2011_006099_GAP_(i, u, 20).png",0.5575554,0.90082407,23.955544,0.30171993,0.9981042999999999,0.99076515,0.026998175,0.08875747,0.69132125,0.22988941,53.909639581760985
"2011_006099_GAP_(i, u, 30).png",0.44465286,0.8403676999999999,20.518421,0.26226786,0.9879025,0.9777266,0.02037818,0.09266128,0.6402305,0.34415367,66.17282470537565
"2011_006099_GAP_(i, u, 5).png",0.9123258,0.9902810999999999,35.17366,0.6063861,0.99996674,0.99988294,0.00048286550000000003,0.008513721,0.9983774,0.075213574,8.039921337909744
"2011_006099_GAP_(u, t, 10).png",0.8624649,0.9548431999999999,31.104164,0.49574322,0.98866576,0.9677962,0.058756847,0.060382858,0.8401565999999999,0.2954739,51.59863276063176
"2011_006099_GAP_(u, t, 20).png",0.6529361,0.8476218000000001,24.403686999999998,0.26305306,0.94935447,0.8872075999999999,0.15916055,0.15923210000000002,0.60785705,0.41689894,93.37098542898082
"2011_006099_GAP_(u, t, 30).png",0.5345432,0.79986733,21.34102,0.19872491,0.9408181999999999,0.84972537,0.18683319,0.18631811,0.5272711999999999,0.44816563,107.13973974039811
"2011_006099_GAP_(u, t, 5).png",0.95599955,0.988099,36.742397,0.71904016,0.9971336999999999,0.99165344,0.016895317,0.018428893999999998,0.9539245999999999,0.20690633,24.335518170412065
"2011_006650_GAP_(i, u, 10).png",0.5177382,0.8741164,29.467909999999996,0.16424032,0.9995944,0.9976370000000001,0.0085587045,0.05975784,0.7232772,0.1457398,56.80952019849796
"2011_006650_GAP_(i, u, 20).png",0.23920828,0.70083684,23.60659,0.09720196,0.99861616,0.9911441999999999,0.028281845,0.07625152,0.5618344,0.21136168,77.48187487257991
"2011_006650_GAP_(i, u, 30).png",0.1739397,0.705125,20.081701000000002,0.08689845,0.9811309000000001,0.9821844999999999,0.012948295,0.06590571,0.6106133,0.34444985,78.77065119488496
"2011_006650_GAP_(i, u, 5).png",0.7849614,0.97128886,35.130257,0.2688868,0.9999766999999999,0.9998575000000001,0.00043791754,0.010612462,0.99857926,0.07263111,13.673226890688852
"2011_006650_GAP_(u, t, 10).png",0.68194175,0.8555295,31.136282,0.17894879,0.9816408000000001,0.88651264,0.09886912,0.097935066,0.722907,0.3663991,83.63908241180097
"2011_006650_GAP_(u, t, 20).png",0.37416872,0.61146915,24.466929999999998,0.06919965,0.91959137,0.7088431,0.21926457,0.21583845,0.41939718,0.5002515000000001,118.69221959466657
"2011_006650_GAP_(u, t, 30).png",0.25322074,0.53098595,21.443077,0.050354622,0.9048529000000001,0.64634883,0.24416426,0.23970157,0.34394273,0.53231734,130.60988490853993
"2011_006650_GAP_(u, t, 5).png",0.8870889999999999,0.9595529,36.737514000000004,0.37677076,0.9955373,0.96398294,0.032141063,0.033161957,0.91769654,0.25457618,51.47859567225157
"2011_006936_GAP_(i, u, 10).png",0.86721504,0.9736575999999999,30.010887,0.53648835,0.99929464,0.997423,0.0074881646,0.047737673,0.82928497,0.15537074,27.404349266977672
"2011_006936_GAP_(i, u, 20).png",0.68720406,0.92564505,23.73299,0.35643270000000005,0.99847883,0.9944343000000001,0.014135818,0.08337944,0.6954299,0.20781873,50.11678750331705
"2011_006936_GAP_(i, u, 30).png",0.6157889,0.9140115,21.247318,0.32850042,0.9816181999999999,0.98006463,0.013145706000000002,0.08821063,0.6110689,0.3366265,58.401278557968084
"2011_006936_GAP_(i, u, 5).png",0.9460188,0.99383396,35.461052,0.6654300999999999,0.9999251,0.9998051,0.0007100844000000001,0.008110937,0.99663556,0.08498026,0.0
"2011_006936_GAP_(u, t, 10).png",0.9135476999999999,0.96939963,31.42554,0.5688426999999999,0.9904027,0.9779156999999999,0.059726699999999994,0.060337625,0.85550463,0.2918114,40.67359023998222
"2011_006936_GAP_(u, t, 20).png",0.7790744000000001,0.90690804,24.753397,0.34413877,0.96166474,0.92255664,0.14555883,0.14324655,0.6417577,0.4013563,75.68023096666883
"2011_006936_GAP_(u, t, 30).png",0.6923823,0.8722515,21.816645,0.27874413,0.9543589,0.89404887,0.16996856,0.16960695,0.55789953,0.43008690000000005,90.99449414556607
"2011_006936_GAP_(u, t, 5).png",0.97230434,0.9913634,37.033337,0.7628130999999999,0.9974025,0.9941861999999999,0.019288512,0.019857768,0.9578085999999999,0.20469838,14.40228901107046
"2011_007061_GAP_(i, u, 10).png",0.71645135,0.9341849,29.583273,0.43480515,0.99956197,0.9973673000000001,0.0075623603,0.061272833,0.78929365,0.15691195,43.378836770986
"2011_007061_GAP_(i, u, 20).png",0.48387456,0.8563171999999999,23.736282,0.28269973,0.9988471,0.99431014,0.017256021,0.09680271,0.665756,0.19616836,64.0349041927969
"2011_007061_GAP_(i, u, 30).png",0.3849145,0.8326231,20.587313,0.23561248,0.9939549000000001,0.9856050999999999,0.013635705,0.098006085,0.65617186,0.2783103,71.9956535441952
"2011_007061_GAP_(i, u, 5).png",0.8793886999999999,0.98577833,35.09922,0.57325923,0.9999709000000001,0.9998499,0.0005302117,0.010450357,0.9980220999999999,0.07371894,1.8703556257533476
"2011_007061_GAP_(u, t, 10).png",0.8232292999999999,0.93982553,31.1419,0.46631595,0.9875216999999998,0.9549615,0.07599231,0.07630925,0.8225406999999999,0.32687616,54.79316636649061
"2011_007061_GAP_(u, t, 20).png",0.59613323,0.8171605,24.455296,0.24945855,0.94375616,0.8586552,0.19490272,0.19115892,0.5747645,0.46162215,97.02107985573365
"2011_007061_GAP_(u, t, 30).png",0.48562372,0.76610035,21.446922,0.19419715,0.93569416,0.8167097,0.22485453,0.22041729,0.48572380000000004,0.49566270000000007,110.59991302194136
"2011_007061_GAP_(u, t, 5).png",0.94042027,0.9834363000000002,36.76269,0.6897158,0.9966867,0.9879121,0.02398683,0.02498015,0.9462216,0.22870617,23.127217830778303
