file,ssim,ms_ssim,psnr,vif_p,vsi,fsim,gmsd,ms_gmsd,haarpsi,mdsi,mad
"2010_003531_PGD_(0.2, 0.01, 20).png",0.55582047,0.7472784,18.766237,0.16398187,0.937744,0.8405106999999999,0.17576784,0.16951628,0.56852895,0.45367820000000003,89.06379512948479
"2010_003531_PGD_(0.2, 0.02, 10).png",0.5377311,0.73375195,18.638382,0.15636809,0.9327551,0.82923084,0.18603611,0.17794281,0.5453559,0.4647504,92.9197657757612
"2010_003531_PGD_(0.3, 0.015, 20).png",0.40623942,0.6335314999999999,15.382606,0.10271664,0.8940697,0.7553673000000001,0.23220584,0.21747157,0.44656366,0.5288655,108.92359995839364
"2010_003531_PGD_(0.3, 0.03, 10).png",0.38536970000000004,0.61302525,15.266514,0.09609312,0.88591313,0.7352625,0.24563496,0.22957446,0.4243679,0.54626656,112.32956026172343
"2010_003539_PGD_(0.05, 0.0025, 20).png",0.9064636,0.9512915000000001,30.42929,0.48581302,0.9935702,0.9785684000000001,0.032859884,0.039190955,0.9173722,0.2577749,32.671985367039916
"2010_003539_PGD_(0.05, 0.005, 10).png",0.90069246,0.94873434,30.372477000000003,0.47950360000000003,0.99299353,0.97660846,0.036857713,0.042625937999999995,0.9114254999999999,0.2655325,34.37647373769255
"2010_003539_PGD_(0.1, 0.005, 20).png",0.7506010000000001,0.86966366,24.737625,0.3042535,0.979165,0.9368133,0.08893882,0.09376862,0.7854463,0.352464,59.97573332993197
"2010_003539_PGD_(0.1, 0.01, 10).png",0.7391043,0.8634669,24.65706,0.29549003,0.9768873,0.93103427,0.09655437,0.10019416,0.76517636,0.36129429999999996,62.19336186950552
"2010_003539_PGD_(0.2, 0.01, 20).png",0.53657216,0.73947644,19.524714000000003,0.16955581,0.9451301999999999,0.8509142,0.16639665,0.16083250000000002,0.59030753,0.44601765,91.95565294514685
"2010_003539_PGD_(0.2, 0.02, 10).png",0.51861525,0.7259781,19.427347,0.16189763,0.93884134,0.8366953000000001,0.17530602,0.16886835,0.5673246999999999,0.45567226,94.63784573719278
"2010_003539_PGD_(0.3, 0.015, 20).png",0.40350556,0.6407843000000001,16.537436,0.11206355,0.9099041999999999,0.77450085,0.2133081,0.20149016,0.47429532,0.50426435,110.4075841779073
"2010_003539_PGD_(0.3, 0.03, 10).png",0.38243377,0.62128764,16.434792,0.10414161,0.9010687,0.75506145,0.22528692,0.21115322,0.4490501,0.519781,114.88619760100062
"2010_003554_PGD_(0.05, 0.0025, 20).png",0.89262587,0.9413826999999999,30.585419,0.40875617,0.9935356,0.97755176,0.030151452999999998,0.036660485,0.90872383,0.25048333,34.48428803035008
"2010_003554_PGD_(0.05, 0.005, 10).png",0.88570946,0.9381398999999999,30.505734999999998,0.39956856,0.99282694,0.9754218000000001,0.034214705,0.040366575,0.89813524,0.2593471,36.41416286977305
"2010_003554_PGD_(0.1, 0.005, 20).png",0.7074267,0.83866066,24.7695,0.2309719,0.9774155000000001,0.930265,0.08663928,0.09179421,0.7684321,0.34447226,63.877398158659915
"2010_003554_PGD_(0.1, 0.01, 10).png",0.69115955,0.8288948,24.6693,0.22235884,0.9745765,0.92150486,0.09671737,0.10007085,0.74488324,0.35727665,65.93568723939003
"2010_003554_PGD_(0.2, 0.01, 20).png",0.44177994,0.6621216,19.049995000000003,0.11504208,0.9280345999999999,0.82276,0.17801906,0.17136679999999999,0.55978096,0.45139830000000003,93.94361184339272
"2010_003554_PGD_(0.2, 0.02, 10).png",0.4210987,0.6439768,18.934423000000002,0.1088721,0.9215226999999999,0.8080474,0.18920355,0.18092245,0.5414180000000001,0.46336776,96.0967241493496
"2010_003554_PGD_(0.3, 0.015, 20).png",0.30082324,0.5378282,15.780287,0.07227735,0.8785379000000001,0.7313654,0.23270623,0.21738808,0.44361317,0.5183118,112.43057807705108
"2010_003554_PGD_(0.3, 0.03, 10).png",0.28256968,0.51698405,15.667974,0.06626672,0.8700059000000001,0.7140913000000001,0.24292895,0.22638221,0.4179994000000001,0.53094846,114.39056161827834
"2010_003582_PGD_(0.05, 0.0025, 20).png",0.88443595,0.9384241,30.565601,0.40068817,0.9941230999999999,0.9737126,0.02974219,0.03416731,0.90989244,0.2519328,33.363479424875145
"2010_003582_PGD_(0.05, 0.005, 10).png",0.8752846,0.9334771000000001,30.483559999999997,0.3919189,0.9935052,0.9701591,0.034140437999999995,0.03799411,0.90121436,0.26120514,36.29103419900368
"2010_003582_PGD_(0.1, 0.005, 20).png",0.6890432,0.82851267,24.672363,0.22107849999999998,0.9789902,0.91903543,0.08562032,0.08870713,0.771297,0.34439814,66.63667939232977
"2010_003582_PGD_(0.1, 0.01, 10).png",0.6700013000000001,0.8159371999999999,24.574773999999998,0.21285810000000002,0.97636217,0.9081174000000001,0.09593652,0.09753924,0.7527825,0.35706553,70.29597391353037
"2010_003582_PGD_(0.2, 0.01, 20).png",0.42070067,0.6366987,18.783967999999998,0.106040366,0.9298615,0.7891276999999999,0.18526082,0.17639229999999997,0.55141777,0.4603912,98.40590119807713
"2010_003582_PGD_(0.2, 0.02, 10).png",0.40174296,0.61593074,18.658089,0.10041232,0.92342854,0.77597404,0.19579348,0.18590504,0.5310335999999999,0.47160354,102.86559446545748
"2010_003582_PGD_(0.3, 0.015, 20).png",0.29209074,0.5113638,15.507128,0.06464922,0.8771319,0.6871345999999999,0.24127978,0.22587633,0.42489659999999996,0.53254074,117.51410565380093
"2010_003582_PGD_(0.3, 0.03, 10).png",0.27513278,0.48974827,15.398453,0.059554696,0.86820143,0.6683485,0.24875419,0.23380649,0.40044254,0.5442053000000001,120.35242890020727
"2010_003651_PGD_(0.05, 0.0025, 20).png",0.94477344,0.97048885,30.609064,0.5621608,0.9951274,0.9861126,0.02186714,0.026281962000000002,0.92438483,0.2304127,18.033554590484723
"2010_003651_PGD_(0.05, 0.005, 10).png",0.9405698,0.96839637,30.538345,0.5571576,0.99465865,0.9851709999999999,0.024150172,0.028415767,0.91689754,0.23568374,20.544663657961742
"2010_003651_PGD_(0.1, 0.005, 20).png",0.8327777,0.9112379999999999,24.728168,0.36699417,0.9837435999999999,0.9578856,0.06055502,0.06688989999999999,0.80377746,0.30997992,46.93110458091637
"2010_003651_PGD_(0.1, 0.01, 10).png",0.82080203,0.9042298000000001,24.61138,0.35735533,0.98145443,0.9525617000000001,0.06898274,0.07385796,0.7852804,0.32051134,50.19976590334297
"2010_003651_PGD_(0.2, 0.01, 20).png",0.62076145,0.78448373,18.923523,0.20312339,0.9481668,0.885144,0.13885939,0.13923922,0.61600083,0.4123678,81.81001286704156
"2010_003651_PGD_(0.2, 0.02, 10).png",0.6004281,0.7693078000000001,18.788403,0.19357347,0.94348615,0.8745181000000001,0.14820938,0.1481485,0.5920233,0.42125484,85.61247323400967
"2010_003651_PGD_(0.3, 0.015, 20).png",0.4745214,0.6785986999999999,15.691298000000002,0.1324356,0.9132513000000001,0.8179544,0.19021696,0.18507192,0.5007895,0.47484386,103.71159712679246
"2010_003651_PGD_(0.3, 0.03, 10).png",0.45234540000000006,0.6583589,15.590053,0.12365943,0.9060766,0.8046149,0.20063888,0.19515115,0.48064747,0.4862838,107.22398144853928
"2010_003746_PGD_(0.05, 0.0025, 20).png",0.92394084,0.9594440000000001,30.745476,0.49171653,0.9944337,0.98208266,0.023805179,0.02948573,0.9177311,0.23638391,26.070959594795998
"2010_003746_PGD_(0.05, 0.005, 10).png",0.9186867,0.95700294,30.666748,0.48513544,0.99387807,0.98040444,0.026420863,0.032046515,0.9120206,0.24209996,27.70246910807524
"2010_003746_PGD_(0.1, 0.005, 20).png",0.78203994,0.8836894000000001,24.908215,0.29840025,0.98136127,0.94572324,0.06595444,0.07334597,0.793452,0.31753382,54.15014051552292
"2010_003746_PGD_(0.1, 0.01, 10).png",0.7651639,0.87553674,24.78257,0.2882749,0.9788686,0.9397148000000001,0.07408059,0.080657646,0.77063996,0.32813263,56.98729867303709
"2010_003746_PGD_(0.2, 0.01, 20).png",0.52840203,0.7305014,19.103567,0.15283282,0.9434174999999999,0.8556870000000001,0.14597000000000002,0.14605726,0.5904388,0.41876307,86.5231329131268
"2010_003746_PGD_(0.2, 0.02, 10).png",0.50651926,0.71413976,18.961546,0.1436159,0.9376571,0.8404176,0.1606129,0.15816270000000002,0.5633918000000001,0.43358952,89.41269906488934
"2010_003746_PGD_(0.3, 0.015, 20).png",0.37256512,0.6120668,15.787462,0.09549694,0.9004902,0.77112377,0.20100106,0.19370914,0.46734670000000006,0.48571882,105.9501101005862
"2010_003746_PGD_(0.3, 0.03, 10).png",0.35003328,0.5893243,15.653279999999999,0.088743545,0.89137155,0.7492744,0.21572855,0.20656948,0.44302994,0.50282145,109.48618475618936
"2010_003752_PGD_(0.05, 0.0025, 20).png",0.89081067,0.94398755,30.742846000000004,0.4171265,0.99361753,0.9770943999999999,0.026718996000000002,0.033867072000000005,0.91402817,0.24364975,35.101090055860304
"2010_003752_PGD_(0.05, 0.005, 10).png",0.8819968,0.93988377,30.653933000000002,0.40700024,0.9929146999999999,0.9737885000000001,0.030910462000000003,0.03780955,0.9042720999999999,0.25285885,37.384753983244465
