file,ssim,ms_ssim,psnr,vif_p,vsi,fsim,gmsd,ms_gmsd,haarpsi,mdsi,mad
"2010_001885_NES-ql_(0.001,0.1,0.9,1000).png",0.50261784,0.8102814,26.556894,0.26801348,0.96396226,0.8889378000000001,0.099077426,0.10023902,0.6661543000000001,0.36575246,63.84557125997345
"2010_001885_NES-ql_(1e-05,0.05,0.9,1000).png",0.74548435,0.92206454,31.545584,0.46068102,0.9870216,0.9560776,0.04596848,0.04766563,0.83193994,0.28680609999999995,36.947152541279536
"2010_001973_NES-pi_(0.1,20,0.001).png",0.5032302,0.7820558000000001,25.96359,0.26740852,0.9577691999999999,0.8628909,0.14032684,0.1326486,0.6356385,0.41286737,86.20680803160248
"2010_001973_NES-pi_(0.2,20,0.001).png",0.7691765,0.9203604999999999,32.22578,0.4796404,0.98838025,0.95568234,0.053688638,0.052550167,0.84624803,0.29957643,45.63633234638159
"2010_001973_NES-pi_(0.3,20,0.001).png",0.45677918,0.75567096,25.315939999999998,0.24437542,0.9481115,0.8440492,0.15806285,0.14809553,0.60062873,0.43296309999999993,85.08318092533473
"2010_001973_NES-ql_(0.001,0.05,0.9,10000).png",0.75958395,0.91638696,32.059490000000004,0.47034964,0.9874761000000001,0.95336187,0.056010164,0.05484093,0.8413953000000002,0.30313835,46.16219763219473
"2010_001973_NES-ql_(0.001,0.1,0.9,1000).png",0.47870374,0.77080816,25.815132000000002,0.2584293,0.951893,0.85203326,0.15068577,0.14176187,0.6158009,0.42467034,81.3875125430689
"2010_001973_NES-ql_(1e-05,0.05,0.9,1000).png",0.7255676999999999,0.9019388,31.245394,0.4376854,0.9847640999999999,0.9451961,0.06535278,0.06361032,0.81642056,0.3183573,50.27514862974226
"2010_002218_NES-pi_(0.1,20,0.001).png",0.6627898,0.8854148000000001,25.492424,0.4466667,0.96457875,0.91925764,0.12568632,0.119035095,0.6939309,0.39102545,79.29498564066064
"2010_002218_NES-pi_(0.2,20,0.001).png",0.84033585,0.9560856,32.320370000000004,0.63679785,0.9888056000000001,0.9713404,0.050543074,0.04939747,0.8720110000000001,0.2896189,38.38580420502433
"2010_002218_NES-pi_(0.3,20,0.001).png",0.6563139,0.8849869,26.34491,0.44616348,0.96288323,0.918588,0.1286388,0.12124607,0.6969025,0.39410123,70.58340707855675
"2010_002218_NES-ql_(0.001,0.05,0.9,10000).png",0.8606436,0.9621235999999999,33.192409999999995,0.6623477,0.9906761000000001,0.975993,0.04324270400000001,0.04262734,0.8895563,0.27625528,34.59102151411815
"2010_002218_NES-ql_(0.001,0.1,0.9,1000).png",0.6123113,0.8660399,25.529833,0.41151795,0.95223993,0.9011375,0.14958462,0.14045848,0.6530785,0.41736653,72.58040820440202
"2010_002218_NES-ql_(1e-05,0.05,0.9,1000).png",0.8080589,0.9456680000000001,31.31155,0.60042435,0.9852288,0.96391654,0.062106102999999996,0.06028584,0.8439308000000001,0.3090243,42.68936171525172
"2010_002379_NES-pi_(0.1,20,0.001).png",0.51475996,0.8748082,25.203417,0.37599212,0.97239363,0.9222908999999999,0.08743516,0.08889717,0.72514653,0.3479505,65.07727389605073
"2010_002379_NES-pi_(0.2,20,0.001).png",0.76043653,0.9546448000000001,31.998549,0.58951885,0.99119765,0.97298574,0.03756944,0.038647674,0.8835545,0.26739237,27.686185322883645
"2010_002379_NES-pi_(0.3,20,0.001).png",0.52194107,0.87217474,25.537577,0.3745254,0.9729004000000001,0.9214163000000001,0.08907793,0.0903822,0.72355425,0.35001865,65.70924579537572
"2010_002379_NES-ql_(0.001,0.05,0.9,10000).png",0.7900438,0.9587671,33.035194,0.61342937,0.9921083,0.97619784,0.033400267000000004,0.0344739,0.8959600000000001,0.26054679999999997,24.35337575871683
"2010_002379_NES-ql_(0.001,0.1,0.9,1000).png",0.49741167,0.85439444,25.934986,0.34567446,0.96632576,0.9087255,0.10136938,0.10145279,0.69607186,0.36739206,60.25567143788424
"2010_002379_NES-ql_(1e-05,0.05,0.9,1000).png",0.7520756,0.9466318000000001,31.853610999999997,0.55998975,0.9894246999999999,0.96832776,0.042884924000000005,0.0440305,0.86813104,0.27951714,28.92175118296332
"2010_002388_NES-pi_(0.1,20,0.001).png",0.43018633,0.7056348000000001,26.311407,0.1666029,0.95207053,0.82929903,0.15099302,0.1422196,0.59143174,0.43335876,90.37577699477161
"2010_002388_NES-pi_(0.2,20,0.001).png",0.6874281,0.86963904,31.614896999999996,0.30528146,0.9840572,0.9319629999999999,0.06866377,0.066206284,0.8048536000000001,0.32839134,59.49632715718482
"2010_002388_NES-pi_(0.3,20,0.001).png",0.4322322,0.6995597,25.75301,0.16767673,0.95326066,0.82881933,0.15064956,0.14325425,0.5923575,0.43256623,100.11576585644893
"2010_002388_NES-ql_(0.001,0.05,0.9,10000).png",0.7021858,0.87645644,31.934101000000002,0.31550297,0.9850124,0.9341894000000001,0.06536800400000001,0.063104205,0.8124281,0.32342625,57.94410209509305
"2010_002388_NES-ql_(0.001,0.1,0.9,1000).png",0.4240331,0.70133466,26.349764,0.16785073,0.9496901,0.82395405,0.15520741,0.14584912,0.58850694,0.43783236,88.96726524135461
"2010_002388_NES-ql_(1e-05,0.05,0.9,1000).png",0.6550066,0.85285586,30.971355,0.28490615,0.9817710999999999,0.9222815999999999,0.077379525,0.074352294,0.7849795999999999,0.34140590000000004,63.597840350090024
"2010_002392_NES-pi_(0.1,20,0.001).png",0.5023313,0.76584375,25.038416,0.2278604,0.94941807,0.8541551,0.13583499,0.13037792,0.5857260999999999,0.4052942,73.16881572035906
"2010_002392_NES-pi_(0.2,20,0.001).png",0.24046445,0.47875553,17.079584,0.0786569,0.86819804,0.6798375,0.22481412,0.22182207,0.36847115,0.5271781,141.97461369809807
"2010_002392_NES-pi_(0.3,20,0.001).png",0.6053058000000001,0.81211346,25.229244,0.27281859999999997,0.96622777,0.8872318000000001,0.10422265,0.10337398,0.633412,0.36988297,82.52324596599428
"2010_002392_NES-ql_(0.001,0.05,0.9,10000).png",0.83844125,0.94335955,33.074875,0.5384721,0.9900841,0.9657971,0.03971381,0.03955417,0.8640167999999999,0.27250046,28.972777893997193
"2010_002392_NES-ql_(0.001,0.1,0.9,1000).png",0.56006974,0.8044845,26.247677000000003,0.26767233,0.9594751,0.8782462999999999,0.1188143,0.11453918,0.6314097,0.3861252,63.34271057373447
"2010_002392_NES-ql_(1e-05,0.05,0.9,1000).png",0.7753853,0.9175019,31.192375,0.46074483,0.98500097,0.95031875,0.056068387000000004,0.05539703,0.8107754,0.30210206,37.092605381600066
"2010_002614_NES-pi_(0.1,20,0.001).png",0.575076,0.8119464,26.030117,0.29355794,0.96368235,0.8978,0.13687259,0.12830992,0.6791723000000001,0.4066935,74.73292305204075
"2010_002614_NES-pi_(0.2,20,0.001).png",0.80373204,0.9276945,32.20765,0.50581455,0.9890341,0.9654368,0.05582228,0.054023445,0.86892676,0.30006540000000004,40.18622318163356
"2010_002614_NES-pi_(0.3,20,0.001).png",0.56877166,0.8086972,26.107951999999997,0.28977203,0.9625517,0.894708,0.14066659,0.13159811,0.67752445,0.41069340000000004,74.46041463077889
"2010_002614_NES-ql_(0.001,0.05,0.9,10000).png",0.8320774,0.93959683,33.195009999999996,0.54342854,0.99099517,0.97177047,0.045608956,0.044810935999999996,0.89272803,0.2828934,34.329729012402744
"2010_002614_NES-ql_(0.001,0.1,0.9,1000).png",0.54661876,0.79357356,25.966259,0.27942386,0.957158,0.8867280999999999,0.15005141,0.14046986,0.6584335,0.4222774,73.36206544267279
"2010_002614_NES-ql_(1e-05,0.05,0.9,1000).png",0.7578241,0.90836304,31.017345000000002,0.45854154,0.9857450000000001,0.95607436,0.06838129999999999,0.06613001,0.83725786,0.32033482,45.28616082170321
"2010_002704_NES-pi_(0.1,20,0.001).png",0.5807444,0.8087859000000001,26.037876,0.2901581,0.95976573,0.89269626,0.118009105,0.11255599999999999,0.67509055,0.38649604,70.10020056773358
"2010_002704_NES-pi_(0.2,20,0.001).png",0.7922136,0.92056787,31.884508,0.4865911,0.98609215,0.9580982,0.054150406,0.052450187999999995,0.8463011999999999,0.30011743,34.973848847336754
"2010_002704_NES-pi_(0.3,20,0.001).png",0.57432705,0.8030841,25.711105,0.2858105,0.95820576,0.8885662,0.12280986,0.11629582,0.67056715,0.39206475,72.1588456723171
"2010_002704_NES-ql_(0.001,0.05,0.9,10000).png",0.80701894,0.9266562,32.504734,0.5053802,0.9872931,0.96244043,0.051250662999999995,0.049559495999999995,0.8604915999999999,0.2943691,31.731734197885878
"2010_002704_NES-ql_(0.001,0.1,0.9,1000).png",0.55276364,0.7932107,26.245707,0.27994224,0.953375,0.8797396000000001,0.13266718,0.12524393,0.6510079000000001,0.40357503,64.92327078676689
"2010_002704_NES-ql_(1e-05,0.05,0.9,1000).png",0.75930464,0.90547556,31.198675,0.45539415,0.9832328000000001,0.9505895000000001,0.0646343,0.062178258,0.8236806000000001,0.31596923,38.19312657039897
"2010_002729_NES-pi_(0.1,20,0.001).png",0.5040760999999999,0.77111185,25.934082,0.25335246,0.9566438,0.83520234,0.14610986,0.13844973,0.61701274,0.4196464,91.30207882223063
"2010_002729_NES-pi_(0.2,20,0.001).png",0.7636105,0.9145886999999999,31.930859,0.4619242,0.9879819999999999,0.9432359,0.05834591,0.05683437,0.83790594,0.30678722,50.8916709009205
"2010_002729_NES-pi_(0.3,20,0.001).png",0.48952246,0.7644541,25.820831,0.24974429999999997,0.9527207000000001,0.8273961,0.15225529999999998,0.14305094,0.60843855,0.42650256,85.70602425464425
"2010_002729_NES-ql_(0.001,0.05,0.9,10000).png",0.73385495,0.90253514,31.263762,0.43308002,0.9854755999999999,0.93411714,0.067048304,0.06492652,0.81269115,0.32030743,53.87399348901393
"2010_002729_NES-ql_(0.001,0.1,0.9,1000).png",0.47297236,0.754908,25.505173000000003,0.2407081,0.94921243,0.81834364,0.15743719,0.14767195,0.596861,0.43226177,85.27719126837
"2010_002729_NES-ql_(1e-05,0.05,0.9,1000).png",0.7340711999999999,0.90179724,31.271313,0.43580604,0.9857103000000002,0.9349982,0.06619660599999999,0.064444534,0.8177108000000001,0.31909573,53.621820035040244
"2010_002740_NES-pi_(0.1,20,0.001).png",0.44828254,0.72326535,25.271278,0.17103314,0.95659375,0.788668,0.1744809,0.1610436,0.5654897,0.46118307,101.73006032602464
"2010_002740_NES-pi_(0.2,20,0.001).png",0.72231615,0.8887188,31.61242,0.34334153,0.98691976,0.91253024,0.07446655,0.07034384,0.8065284,0.3394326,62.46424235279982
"2010_002740_NES-pi_(0.3,20,0.001).png",0.43636224,0.7168275,25.382877,0.16707073,0.9551913000000001,0.78359145,0.17758214,0.16350016,0.5641989000000001,0.46462724,99.52616074684614
"2010_002740_NES-ql_(0.001,0.05,0.9,10000).png",0.781557,0.9156915000000001,33.204273,0.40304384,0.9904153,0.93321776,0.05651453,0.05390706,0.8556097,0.3107935,53.450006866251094
"2010_002740_NES-ql_(0.001,0.1,0.9,1000).png",0.41351459999999995,0.7005683000000001,25.420277,0.15979582,0.9499915999999999,0.7725013000000001,0.18405752,0.16875914,0.54852253,0.4721919,95.9325705201827
"2010_002740_NES-ql_(1e-05,0.05,0.9,1000).png",0.6846939999999999,0.8708038,31.005468,0.31581652,0.98419404,0.901259,0.08433123,0.07955506400000001,0.78153884,0.35352746,65.67750560674243
"2010_002801_NES-pi_(0.1,20,0.001).png",0.75822794,0.9165346,26.285412,0.45183828,0.9762392,0.94609046,0.08494616,0.08444059,0.7325822,0.34365895,53.66946190428993
"2010_002801_NES-pi_(0.2,20,0.001).png",0.91263837,0.9747193000000001,32.437785999999996,0.66374373,0.9935296999999998,0.9835473,0.031436067000000005,0.031929832000000005,0.896281,0.25328645,20.805468030162857
"2010_002801_NES-pi_(0.3,20,0.001).png",0.75935024,0.9141607,26.013754000000002,0.45268655,0.9764238000000001,0.94653964,0.08503899,0.08423268,0.72865283,0.34457353,57.50021493853289
"2010_002801_NES-ql_(0.001,0.05,0.9,10000).png",0.9211658000000001,0.97739,32.97316,0.68114793,0.99415916,0.98539966,0.028561963,0.028979128,0.9059209,0.24681243,18.453543276918914
"2010_002801_NES-ql_(0.001,0.1,0.9,1000).png",0.7207553000000001,0.9018980999999999,25.411541,0.41915232,0.9710996999999999,0.9372246999999999,0.098791495,0.09725578,0.69782275,0.3618294,53.267495678886625
"2010_002801_NES-ql_(1e-05,0.05,0.9,1000).png",0.8849021999999999,0.96610296,31.02872,0.61631924,0.9911593000000001,0.97861826,0.04038022,0.040786285,0.8670308000000001,0.27237490000000003,23.969775082741055
"2010_002830_NES-pi_(0.1,20,0.001).png",0.5897743000000001,0.82864654,24.096224,0.34284118,0.96302456,0.8989011999999998,0.13753829999999997,0.13075025,0.66907215,0.41201186,93.5750951648257
"2010_002830_NES-pi_(0.2,20,0.001).png",0.7943219,0.93160796,31.901821,0.5367435,0.9878631,0.96277255,0.058365718,0.056368444000000004,0.85902566,0.30558598,40.66055608152036
"2010_002830_NES-pi_(0.3,20,0.001).png",0.56794125,0.8239484,26.020687,0.33503243,0.95920247,0.8919698,0.142058,0.13342793,0.66541713,0.41542060000000003,72.21857609693534
"2010_002830_NES-ql_(0.001,0.05,0.9,10000).png",0.8131468000000001,0.93851966,32.502247,0.5572608,0.9893195,0.9670669,0.05210269,0.050639674,0.87217534,0.29516950000000003,37.93143103462838
"2010_002830_NES-ql_(0.001,0.1,0.9,1000).png",0.52609676,0.7994978,25.196047,0.3054147,0.9494065,0.8723421,0.16193832,0.15098228,0.62678474,0.43776390000000004,74.87782783580307
"2010_002830_NES-ql_(1e-05,0.05,0.9,1000).png",0.7667577,0.9205011999999999,31.133353999999997,0.50579625,0.98517364,0.9556165000000001,0.068545625,0.06575848,0.8344002,0.32150874,44.77653678678026
"2010_002842_NES-pi_(0.1,20,0.001).png",0.7790941,0.9245843,25.002257999999998,0.49757138,0.9795845999999999,0.95370954,0.09299831,0.08999778,0.7616254,0.3465025,72.30096346377886
"2010_002842_NES-pi_(0.2,20,0.001).png",0.87880087,0.96441174,31.84811,0.6498427,0.99202275,0.98205006,0.047575247,0.04688459,0.8800488000000001,0.27993816,33.07169119004971
"2010_002842_NES-pi_(0.3,20,0.001).png",0.7620644,0.91771597,25.797585,0.47884402,0.9769665999999999,0.94994026,0.10434712,0.10001274,0.74234116,0.36073825,67.99750002883918
"2010_002842_NES-ql_(0.001,0.05,0.9,10000).png",0.89735067,0.97053385,32.959675,0.6804927,0.99363756,0.9854049000000001,0.039511476000000004,0.039242998,0.8994556999999999,0.26436347,27.487532249127224
"2010_002842_NES-ql_(0.001,0.1,0.9,1000).png",0.71895635,0.8987548000000001,25.533673999999998,0.4386343,0.96865267,0.9375614999999999,0.13327552,0.12625651,0.6929811,0.39545643,68.40444885371434
"2010_002842_NES-ql_(1e-05,0.05,0.9,1000).png",0.86459947,0.95965743,31.382076,0.62957984,0.9908457,0.9795176999999999,0.054363012,0.053332157000000005,0.8683888000000001,0.29106414,36.076706515874925
"2010_002965_NES-pi_(0.1,20,0.001).png",0.46420288,0.76677483,26.253211999999998,0.22053994,0.9583521999999999,0.8674975,0.12822683,0.12292539,0.6422353,0.39786217,74.62908127718981
"2010_002965_NES-pi_(0.2,20,0.001).png",0.7655257,0.9196620000000001,32.47613,0.44602337,0.98900044,0.95866585,0.047330000000000004,0.047382224,0.8556309999999999,0.2881601,41.160217416144384
"2010_002965_NES-pi_(0.3,20,0.001).png",0.46909887,0.76794493,25.99672,0.21966675,0.9588226000000001,0.86769694,0.12646696,0.12158274,0.6388712,0.39650893,78.23977319351275
"2010_002965_NES-ql_(0.001,0.05,0.9,10000).png",0.75934994,0.9179436,32.40998,0.44310537,0.9886198,0.9572777,0.04887796,0.048914785999999995,0.85397255,0.29066685,40.87725273125777
"2010_002965_NES-ql_(0.001,0.1,0.9,1000).png",0.41244635,0.7343991,25.394857000000002,0.19733238,0.9488968000000001,0.84764254,0.14531472,0.13825510000000002,0.6050566999999999,0.41817015,78.13814995085067
"2010_002965_NES-ql_(1e-05,0.05,0.9,1000).png",0.7084986999999999,0.8971425999999999,31.231215000000002,0.39566267,0.98510766,0.94611764,0.060576767000000004,0.059895113,0.82033205,0.31038865,46.021706368498755
"2010_003047_NES-pi_(0.1,20,0.001).png",0.58066785,0.84491193,25.953205,0.34293512,0.96745056,0.8938609000000001,0.10653985,0.10464971,0.6980175999999999,0.37189782,73.83215701304458
"2010_003047_NES-pi_(0.2,20,0.001).png",0.811006,0.9429331,32.009857000000004,0.555369,0.99060553,0.9650267,0.041813564,0.04234745,0.8722979,0.27746862,39.28658109396761
"2010_003047_NES-pi_(0.3,20,0.001).png",0.5689481,0.83970803,25.857025,0.33406317,0.96601444,0.89102906,0.10907056,0.10698371,0.68788755,0.37515798,73.33520163897136
"2010_003047_NES-ql_(0.001,0.05,0.9,10000).png",0.8435007999999999,0.9529278,33.223694,0.59530216,0.9922636,0.97141427,0.035037637,0.035499495,0.89466834,0.26405436,33.499224661658076
"2010_003047_NES-ql_(0.001,0.1,0.9,1000).png",0.57366264,0.8390643,26.189892,0.33639342,0.9652780000000001,0.8893576999999999,0.111076,0.10848104,0.688936,0.37806672,71.09178809208136
"2010_003047_NES-ql_(1e-05,0.05,0.9,1000).png",0.77481735,0.9286053,31.152029,0.5150858,0.98767847,0.9565653000000001,0.051560584000000007,0.051725022,0.8472556999999998,0.2953797,42.592545652153035
"2010_003050_NES-pi_(0.1,20,0.001).png",0.52627105,0.7868717,25.480745000000002,0.23182197,0.9605494000000001,0.8859267,0.10917386400000001,0.10791469,0.63248634,0.37621495,70.9617090976335
"2010_003050_NES-pi_(0.2,20,0.001).png",0.8202295000000001,0.9367078999999999,32.132713,0.49573052,0.9899121999999999,0.9662903,0.038384285,0.038971536,0.8512448,0.27149429999999997,29.81265560160285
"2010_003050_NES-pi_(0.3,20,0.001).png",0.5133872,0.7800640999999999,25.329076999999998,0.22571398,0.95848644,0.8814216,0.11328699999999998,0.11163854,0.62393975,0.38111332,69.53758091747991
"2010_003050_NES-ql_(0.001,0.05,0.9,10000).png",0.8417190999999999,0.9449755,32.84643,0.5261465,0.99109703,0.9708263,0.033519205,0.03422992,0.8682385,0.2614934,26.11131365488439
"2010_003050_NES-ql_(0.001,0.1,0.9,1000).png",0.4929616,0.76780474,25.086918,0.21584888,0.9542548000000001,0.8737007,0.11918681,0.11757316,0.6086475,0.38814926,70.0336359773023
"2010_003050_NES-ql_(1e-05,0.05,0.9,1000).png",0.76728594,0.91590214,30.835720000000002,0.43246847,0.9859843,0.95517665,0.04951734,0.049989287,0.8129119,0.29273418,35.73449684038353
"2010_003101_NES-pi_(0.1,20,0.001).png",0.7427851,0.961233,25.277707999999997,0.5376632,0.9749843,0.93816954,0.07626923,0.07871473,0.7524475,0.32842934,69.94491495986806
"2010_003101_NES-pi_(0.2,20,0.001).png",0.9164134,0.9900278,32.388615,0.73577374,0.9932162,0.9804678,0.029508488,0.030530687,0.9134472,0.24082913,31.86779747028717
"2010_003101_NES-pi_(0.3,20,0.001).png",0.7811456,0.9679071,25.235962,0.5762506,0.98035127,0.9523714,0.064225,0.066777155,0.7880852,0.31467697,71.41881747395017
"2010_003101_NES-ql_(0.001,0.05,0.9,10000).png",0.9192421000000001,0.9904226999999999,32.68805,0.74205923,0.9935358,0.9811071,0.02916036,0.02990134,0.9161235999999999,0.23914294,29.815849909513037
"2010_003101_NES-ql_(0.001,0.1,0.9,1000).png",0.7672135999999999,0.9668659,26.65723,0.5564406999999999,0.9780840000000001,0.9443912,0.07171165,0.07352594,0.77035266,0.32058865,60.24203068130156
"2010_003101_NES-ql_(1e-05,0.05,0.9,1000).png",0.8985888000000001,0.9877831,31.65035,0.70950043,0.99223167,0.9775613000000001,0.033378657,0.03438768,0.896705,0.25110957,32.959693757392344
"2010_003329_NES-pi_(0.1,20,0.001).png",0.47406396,0.7596984,25.52805,0.22322886,0.9532939,0.8365549999999999,0.15300472,0.14304058,0.61849034,0.42832685,88.20963731639885
"2010_003329_NES-pi_(0.2,20,0.001).png",0.7369524000000001,0.90571344,31.301964,0.41916946,0.985816,0.94044274,0.06608222400000001,0.0636703,0.8305435,0.31954740000000004,53.31602311478774
"2010_003329_NES-pi_(0.3,20,0.001).png",0.48224837,0.76754904,25.796864000000003,0.22955409,0.9549996999999999,0.8435438,0.14902069,0.13940383,0.6330505,0.42338994,82.31133799420525
"2010_003329_NES-ql_(0.001,0.05,0.9,10000).png",0.7934245,0.9292816999999999,32.96901,0.48129088,0.9896302,0.9564408999999999,0.049096256,0.04813849,0.8709754000000001,0.29211220000000004,45.18789596079764
"2010_003329_NES-ql_(0.001,0.1,0.9,1000).png",0.48557429999999996,0.77186364,26.168453,0.23794746,0.95527184,0.8447599,0.14989203,0.13973683,0.6349712,0.42465237,77.67174815130036
"2010_003329_NES-ql_(1e-05,0.05,0.9,1000).png",0.7163309,0.89724565,31.096027000000003,0.4056836,0.98397267,0.936162,0.07078598,0.06807625,0.8194299999999999,0.32688320000000004,53.80206527977945
"2010_003380_NES-pi_(0.1,20,0.001).png",0.55768126,0.8047466,25.151949,0.26842174,0.9599801,0.8780146000000001,0.1114627,0.10693951,0.6487255999999999,0.38423905,73.01590362240243
"2010_003380_NES-pi_(0.2,20,0.001).png",0.8345875,0.94055784,31.440842,0.51332843,0.99013287,0.9637152,0.03835708,0.037936393,0.86878043,0.27431059999999996,33.02380254622719
"2010_003380_NES-pi_(0.3,20,0.001).png",0.5714668,0.80884516,24.764547,0.26978877,0.9619101000000001,0.8817659,0.10880133,0.10473109,0.6613779000000001,0.38065135,75.12941980967831
"2010_003380_NES-ql_(0.001,0.05,0.9,10000).png",0.84556293,0.9447851,31.957196999999997,0.5305175,0.9908609,0.9668624,0.035252782999999996,0.03511873,0.8828814,0.26881218,29.740958739279638
"2010_003380_NES-ql_(0.001,0.1,0.9,1000).png",0.57345414,0.8144741999999999,25.96944,0.27993628,0.9618601999999999,0.8840603000000001,0.10864587,0.103888884,0.664525,0.38115725,67.93487846612109
"2010_003380_NES-ql_(1e-05,0.05,0.9,1000).png",0.80305433,0.9281558000000001,31.003884999999997,0.47548658,0.9879787,0.9569468000000001,0.044931814,0.04443383,0.8512421999999998,0.28801197,35.13918509504789
"2010_003418_NES-pi_(0.1,20,0.001).png",0.39409956,0.7011797,25.695412,0.13678598,0.9472702,0.8105265,0.13957205,0.13392277,0.592749,0.41401392,91.1573943307831
"2010_003418_NES-pi_(0.2,20,0.001).png",0.71831626,0.8967761000000001,32.446723999999996,0.33154342,0.98712736,0.9410213,0.051370174000000005,0.05116669,0.82433486,0.29735044,42.71974010415206
"2010_003418_NES-pi_(0.3,20,0.001).png",0.38670585,0.69720924,25.709435,0.13593015,0.9454299999999999,0.8081694,0.14299004,0.13640851,0.58466506,0.41782704,88.63410099417709
"2010_003418_NES-ql_(0.001,0.05,0.9,10000).png",0.750908,0.9109251,33.21318,0.36455482,0.9893476000000001,0.9505328000000002,0.04462503,0.044706017,0.8465231,0.28484106,38.590250038672245
"2010_003418_NES-ql_(0.001,0.1,0.9,1000).png",0.37967166,0.70024765,26.030872,0.14007731,0.94528943,0.8085895000000001,0.14281024,0.13555758,0.58982664,0.41789309999999996,76.119123531979
"2010_003418_NES-ql_(1e-05,0.05,0.9,1000).png",0.66947424,0.8750761999999999,31.467077000000003,0.29685792,0.9837334000000001,0.9289043,0.061619457,0.060957775,0.79649174,0.31427547,47.30117817957378
"2010_003531_NES-pi_(0.1,20,0.001).png",0.6053228,0.84523594,26.027117,0.33048257,0.96316016,0.8938771000000001,0.13009253,0.12315797,0.6619023,0.3976996,72.47532803135346
"2010_003531_NES-pi_(0.2,20,0.001).png",0.8385544,0.94927377,32.31046,0.5665425999999999,0.9904495000000001,0.96746707,0.04690299,0.046442747,0.86566293,0.28330275,37.64054075226488
"2010_003531_NES-pi_(0.3,20,0.001).png",0.5731066999999999,0.8303158000000002,25.399276999999998,0.31126156,0.95800024,0.8818507,0.14004035,0.13264517,0.63965243,0.4099947,71.96972403826054
"2010_003531_NES-ql_(0.001,0.05,0.9,10000).png",0.84785724,0.9526348,32.65605,0.5811421999999999,0.9911601000000001,0.96938664,0.044840764000000005,0.044092093,0.8750780999999999,0.2789523,35.95732489642763
"2010_003531_NES-ql_(0.001,0.1,0.9,1000).png",0.65575427,0.87258947,27.212507000000002,0.37439734,0.9709095999999999,0.9128685999999999,0.1111588,0.106059134,0.70664984,0.3755435,62.20527043038519
"2010_003531_NES-ql_(1e-05,0.05,0.9,1000).png",0.81683576,0.9416722,31.606327,0.5401825,0.98898345,0.96315616,0.053753693,0.05269966,0.84642446,0.29561895,40.9736531632929
"2010_003539_NES-pi_(0.1,20,0.001).png",0.5760137,0.83200943,26.038313,0.32578078,0.96445626,0.8950607,0.13151464,0.12359837,0.6715284,0.40465602,68.51932535170388
"2010_003539_NES-pi_(0.2,20,0.001).png",0.81768197,0.9409141,32.49596,0.55387723,0.9897285,0.96649957,0.050881515999999995,0.049464945,0.8747203000000001,0.29440522,32.47051861525455
"2010_003539_NES-pi_(0.3,20,0.001).png",0.5621716,0.824356,25.860104,0.31857678,0.96235263,0.8908098,0.13585216,0.12776868,0.6610393,0.40971872,69.18173483878074
"2010_003539_NES-ql_(0.001,0.05,0.9,10000).png",0.8332653,0.94684553,33.036213000000004,0.5752335999999999,0.9909517,0.96981925,0.046357498,0.045184235999999996,0.8876513,0.28682682,30.020648472146522
"2010_003539_NES-ql_(0.001,0.1,0.9,1000).png",0.5360746999999999,0.81179494,25.649881,0.3062304,0.9564539000000001,0.88008624,0.14928977,0.13996063,0.64177394,0.42569116,68.31712130140278
"2010_003539_NES-ql_(1e-05,0.05,0.9,1000).png",0.76352584,0.9213629000000001,31.0033,0.49585387,0.98563534,0.9542895,0.06742041,0.06489894,0.83424467,0.32192332,38.98484738583194
"2010_003554_NES-pi_(0.1,20,0.001).png",0.51036537,0.79192877,26.261719,0.25217012,0.96058965,0.8870633,0.12569387,0.11969578,0.67256725,0.39284986,75.02448660471516
"2010_003554_NES-pi_(0.2,20,0.001).png",0.7685331999999999,0.9201449,32.13748,0.46187849999999997,0.9881618000000001,0.95994,0.051325127000000005,0.050462655999999995,0.8541437,0.29363865,39.19921875466854
"2010_003554_NES-pi_(0.3,20,0.001).png",0.50986266,0.79306597,26.443465999999997,0.25283107,0.96086246,0.8874989999999999,0.12535161,0.11975050000000001,0.6734621999999999,0.39234826,73.04598158311268
"2010_003554_NES-ql_(0.001,0.05,0.9,10000).png",0.8019775,0.93335193,33.02673,0.49755913,0.99018264,0.9664043999999999,0.04419025,0.04376865,0.87180644,0.28141358,34.91566978815991
"2010_003554_NES-ql_(0.001,0.1,0.9,1000).png",0.43830043,0.74883413,25.310467000000003,0.21923449999999997,0.9477485000000001,0.8610315999999999,0.14932889,0.14172094,0.62512916,0.41969399999999996,76.71547248501786
"2010_003554_NES-ql_(1e-05,0.05,0.9,1000).png",0.7249688,0.9032290999999999,31.111376,0.41998562,0.9850493,0.9519294,0.06216638,0.060753256,0.8260193000000001,0.31140435,44.175830942145915
"2010_003582_NES-pi_(0.1,20,0.001).png",0.54315,0.76365185,26.059378,0.24083611,0.9626819999999999,0.86200047,0.12927863,0.1215993,0.6662045999999999,0.39766476,83.75043722555522
"2010_003582_NES-pi_(0.2,20,0.001).png",0.80260193,0.91659254,32.4125,0.4645495,0.98979354,0.9544266,0.048814967,0.046754874,0.8614761000000001,0.29095440000000006,38.809592154336045
"2010_003582_NES-pi_(0.3,20,0.001).png",0.53759336,0.7617765999999999,26.164505,0.24079223,0.9600134,0.8622880999999999,0.13175032,0.12399982,0.6626831,0.40099359999999995,80.64377800291881
