file,ssim,ms_ssim,psnr,vif_p,vsi,fsim,gmsd,ms_gmsd,haarpsi,mdsi,mad
"2010_001273_OnePixel_(10, 40).png",0.9994938,0.9999021999999999,53.9757,0.9973218,0.99997556,0.99998885,0.0033096429999999997,0.0034284336,0.9997450000000001,0.07091033,0.0
"2010_001273_OnePixel_(100, 50).png",0.99504966,0.9989372999999999,43.157524,0.97182035,0.99970937,0.99940765,0.00887482,0.0098547945,0.9967862,0.12470545599999999,3.5864324544777535
"2010_001273_OnePixel_(50, 40).png",0.997359,0.99946773,46.650166,0.9875654,0.9998486999999999,0.99970657,0.005747276,0.006376068,0.9986106,0.10064892,1.851032426429327
"2010_001356_OnePixel_(10, 40).png",0.9989524999999999,0.9997026,50.48187,0.9938162,0.99992484,0.99979573,0.0048972955,0.005244766999999999,0.9992776,0.08244076,18.052220614694015
"2010_001356_OnePixel_(100, 50).png",0.99325913,0.9980828000000002,42.558279999999996,0.9593511999999998,0.9995732,0.999008,0.017449116,0.016650502,0.99328005,0.14946026,34.88865876885937
"2010_001356_OnePixel_(50, 40).png",0.9960374,0.99876535,45.12421,0.9759267,0.99973834,0.9990359000000001,0.013984225,0.0132245775,0.997334,0.13234025,36.73465312173434
"2010_001486_OnePixel_(10, 40).png",0.99931574,0.9998165999999999,53.731807999999994,0.99570787,0.9999655999999999,0.9998541999999999,0.0035886094,0.0038242142,0.99970007,0.07892626,3.617573625899756
"2010_001486_OnePixel_(100, 50).png",0.9933495000000001,0.9980346,42.547573,0.96708083,0.99947494,0.99909824,0.010443135,0.011765211999999999,0.99611956,0.125763,14.81849655560256
"2010_001486_OnePixel_(300, 80).png",0.9795124,0.99366015,37.571915000000004,0.905316,0.99863935,0.99755335,0.021347912,0.021976443,0.9912839,0.1732908,33.180861956827265
"2010_001486_OnePixel_(50, 40).png",0.99640554,0.9988507999999999,45.017998,0.98215365,0.9998375,0.9996120000000001,0.008215374000000001,0.008628398,0.99878156,0.111688025,14.219649399305649
"2010_001514_OnePixel_(10, 40).png",0.9992126,0.9997239,51.750988,0.9958389000000001,0.9999214,0.9999110000000001,0.005839818,0.0056583630000000005,0.99974895,0.08935195,16.186169688437445
"2010_001514_OnePixel_(100, 50).png",0.9934492,0.9982771999999999,42.43374,0.9634331,0.9995853000000001,0.9989334999999999,0.016204633,0.015946204,0.9958667999999999,0.14492798,33.219789378770336
"2010_001514_OnePixel_(300, 80).png",0.97883177,0.9936186,37.52952,0.9058804,0.9986656999999999,0.99787164,0.025702784,0.025596307999999998,0.9894554,0.18539116,49.88518716309375
"2010_001514_OnePixel_(50, 40).png",0.9959732,0.9986956,44.908707,0.97837704,0.99970233,0.9994481,0.014988894,0.013958763999999999,0.99826485,0.13553809,31.931045967339777
"2010_001574_OnePixel_(10, 40).png",0.99914396,0.9997059000000001,52.935238,0.99477017,0.9999014999999999,0.9998652,0.007875852,0.007133731,0.9995950000000001,0.09739549,5.821132304382469
"2010_001574_OnePixel_(100, 50).png",0.99270725,0.9977788000000001,43.446175,0.9540488000000001,0.999662,0.99890953,0.014774165,0.014782031000000001,0.9963785,0.14352478,36.995527688397914
"2010_001574_OnePixel_(50, 40).png",0.9961518,0.9989048,46.465,0.9741991,0.99980605,0.9994235,0.010791131,0.010944738,0.99786514,0.12110026,28.860681331464004
"2010_001675_OnePixel_(10, 40).png",0.9992709000000001,0.9997654,51.223946000000005,0.9951447,0.99987936,0.9996578000000002,0.0072505577,0.0065488624,0.9993653,0.09206686,0.0
"2010_001675_OnePixel_(100, 50).png",0.9944508,0.99817246,42.52984,0.96660125,0.9996101000000001,0.9991597,0.011553395,0.011761043,0.9956004999999999,0.13322026,20.39196803957722
"2010_001675_OnePixel_(50, 40).png",0.99711096,0.99895835,45.099163,0.9792337,0.9997867,0.99939007,0.010240703,0.010370222,0.99697214,0.11980973,13.22142283306306
"2010_001717_OnePixel_(10, 40).png",0.9991378000000001,0.9996805000000001,49.98657,0.9958655000000001,0.99996877,0.9999363000000001,0.007955548,0.0071718269999999995,0.9995229999999999,0.094804175,0.0
"2010_001717_OnePixel_(100, 50).png",0.9928674000000001,0.9978719000000001,40.343990000000005,0.95845604,0.99963325,0.9989963,0.020618971,0.019530857,0.9950167,0.15759383,0.06675343381714412
"2010_001717_OnePixel_(300, 80).png",0.98327875,0.9952821,36.456722,0.89547575,0.99875736,0.9972496,0.032044083,0.030470125,0.98498374,0.19641744,0.05139661434900584
"2010_001717_OnePixel_(50, 40).png",0.99661106,0.99905366,43.41564,0.97893727,0.9998355,0.9994974,0.01562402,0.014555378,0.9972934000000001,0.13680959,0.0
"2010_001731_OnePixel_(10, 40).png",0.9986236999999999,0.99944896,48.932095000000004,0.9816976999999999,0.99978703,0.99970967,0.015414635,0.0130489925,0.9977254999999999,0.1308117,27.342506106789696
"2010_001731_OnePixel_(100, 50).png",0.9881056999999999,0.9941283999999999,39.66697,0.8664144,0.99888474,0.97749096,0.046727967,0.03951052,0.9880738000000001,0.2292866,88.53708946056763
"2010_001731_OnePixel_(50, 40).png",0.9934056999999998,0.9966663,42.647940000000006,0.93062156,0.9994318999999999,0.9842508,0.034432825,0.029017365,0.9954,0.1970094,69.64176166658898
"2010_001885_OnePixel_(10, 40).png",0.9991789000000001,0.9997440999999999,52.894180000000006,0.99504703,0.9999565,0.9998695,0.004966077,0.005289674300000001,0.9994624,0.0828305,14.325222431354034
"2010_001885_OnePixel_(100, 50).png",0.99143976,0.99729747,42.03151,0.9552954,0.9995202,0.9988386,0.016622735,0.016710013,0.9957625,0.14878853,24.784505931910324
"2010_001885_OnePixel_(50, 40).png",0.9957606,0.99870074,44.853195,0.97679216,0.9997283000000001,0.9994417,0.012761012,0.012459186,0.99775654,0.12636843,19.84930746881849
"2010_001973_OnePixel_(10, 40).png",0.9991708,0.9997964,52.919990000000006,0.9954226999999999,0.9999427,0.99987143,0.005758936,0.0055986824,0.99940604,0.08747733,11.975145845113934
"2010_001973_OnePixel_(100, 50).png",0.99261063,0.99774516,43.350048,0.9598058,0.9992502000000001,0.9987349,0.018796213,0.017269522,0.99616015,0.15395024,36.91870154749302
"2010_001973_OnePixel_(50, 40).png",0.99598736,0.99886394,46.09799,0.9791179,0.99963033,0.9991923,0.013857258999999999,0.012765859,0.9982065999999999,0.13021654,33.75440852044401
"2010_002218_OnePixel_(10, 40).png",0.9991581,0.9997398000000001,51.273388,0.99604404,0.9998752000000001,0.99984795,0.009054256,0.007922132,0.99972343,0.1010599,18.608227606875673
"2010_002218_OnePixel_(100, 50).png",0.99431914,0.9985618,41.548775,0.9665640999999999,0.99933857,0.9985673,0.020904835,0.01911672,0.99385744,0.15873784,39.339489430856226
"2010_002218_OnePixel_(300, 80).png",0.9830998,0.99571,37.55627,0.9123247,0.998402,0.9965958,0.031707276,0.029658005,0.9869441999999999,0.19892067,57.71098971649863
"2010_002218_OnePixel_(50, 40).png",0.9973270000000001,0.99932736,45.036842,0.9817507,0.99968565,0.99924356,0.01492525,0.013772096499999999,0.9970901,0.13480160000000002,30.77383026178133
"2010_002379_OnePixel_(10, 40).png",0.9988937,0.9996753,50.490894,0.9939208,0.9998618,0.99976647,0.009216565,0.008504461999999999,0.9993535,0.104335815,17.148252125121594
"2010_002379_OnePixel_(100, 50).png",0.99125814,0.9973833000000001,40.963646000000004,0.956282,0.9995548000000001,0.99874187,0.019901676,0.019427821,0.9942433,0.1570811,30.956193543089352
"2010_002379_OnePixel_(300, 80).png",0.9734646999999998,0.9921426999999999,35.889275,0.875923,0.9983690999999999,0.9959879,0.037430562,0.035780657,0.9847716999999999,0.21275547,53.43196977452424
"2010_002379_OnePixel_(50, 40).png",0.9958655000000001,0.99875253,43.679140000000004,0.9776813,0.99975103,0.99931777,0.014846218000000001,0.014154983999999999,0.9971385,0.13471639,22.490966332252306
"2010_002388_OnePixel_(10, 40).png",0.99922776,0.9997853999999999,53.417374,0.99085265,0.9998869,0.9997796,0.004845625,0.0051966994,0.99874073,0.08492209,14.337840018453166
"2010_002388_OnePixel_(100, 50).png",0.992398,0.99762905,43.511444,0.925845,0.99919623,0.9980024,0.016480213,0.016352436,0.99364436,0.14778851,34.31917025228547
"2010_002388_OnePixel_(300, 80).png",0.977316,0.99310756,38.812508,0.8398486,0.998008,0.99522096,0.023807542,0.024390118,0.9847004999999999,0.18493314,47.171378297035226
"2010_002388_OnePixel_(50, 40).png",0.9963645000000001,0.9988761,46.028423,0.96398765,0.9996603000000001,0.99908257,0.009401877,0.009940663,0.9968019,0.12005565,20.38078316472827
"2010_002392_OnePixel_(10, 40).png",0.99909353,0.99971694,50.95517,0.99473035,0.99995047,0.99985564,0.006294946,0.0062246085,0.9995423000000001,0.09168806,4.694757820027423
"2010_002392_OnePixel_(100, 50).png",0.9921760000000001,0.9972879000000001,41.222534,0.9473978000000001,0.9994327,0.9984549,0.019235443,0.018531053999999998,0.9942530999999999,0.15471627,23.760813078530184
"2010_002392_OnePixel_(50, 40).png",0.9963511,0.99885464,44.298446999999996,0.97306436,0.999814,0.99934155,0.012514265,0.01214035,0.9972082,0.1269344,10.48935509865597
"2010_002614_OnePixel_(10, 40).png",0.99896073,0.9995997999999999,50.683064,0.9944428,0.99993736,0.9998332000000001,0.009051888000000001,0.008126791999999999,0.9996359,0.10262429999999999,18.956117889049082
"2010_002614_OnePixel_(100, 50).png",0.99297994,0.99769175,42.24794,0.95587033,0.9995001,0.9986411000000001,0.017363716,0.016693538,0.9959226999999999,0.14888178,35.69729376817791
"2010_002614_OnePixel_(50, 40).png",0.9962036,0.998769,45.050779999999996,0.97872365,0.99977046,0.9994694,0.012256058,0.011951133000000001,0.9979408000000001,0.124809995,27.804155675629577
"2010_002704_OnePixel_(10, 40).png",0.9991360999999999,0.9996799000000001,51.490093,0.993201,0.9999345,0.9998874,0.008881836,0.0079223355,0.9994021999999999,0.10191111,21.96415595122309
"2010_002704_OnePixel_(100, 50).png",0.99332494,0.9976734,42.336859999999994,0.95703256,0.9995691999999999,0.99896276,0.019348307,0.01774113,0.9951707000000001,0.15536371,39.3936590282724
"2010_002704_OnePixel_(50, 40).png",0.9956665000000001,0.9983699,44.522247,0.9756234,0.9996326999999999,0.99938977,0.01800951,0.01604517,0.9971540000000001,0.14425291,41.09416041089142
"2010_002729_OnePixel_(10, 40).png",0.9991962,0.99976265,53.865875,0.99598646,0.9998885000000001,0.9997775,0.005199567,0.0051780446,0.9995968000000001,0.08528496,22.025600053074765
"2010_002729_OnePixel_(100, 50).png",0.9937674999999999,0.9982639999999999,44.164787,0.9691973,0.99968886,0.99908835,0.010856147,0.01133018,0.99655044,0.12985094,34.27771829396967
"2010_002729_OnePixel_(50, 40).png",0.99742025,0.9993787000000001,48.100952,0.9827707,0.99978733,0.9994453000000001,0.007548249,0.008191455,0.9980958000000001,0.10802377,23.584467545867724
"2010_002740_OnePixel_(10, 40).png",0.9988894,0.9995514000000001,51.85337,0.9921268,0.9999329,0.99972093,0.007257251,0.006821718,0.9994529000000001,0.09710859,23.178245285567655
"2010_002740_OnePixel_(100, 50).png",0.9918809000000001,0.9972124,42.99292,0.9427719000000001,0.9996623,0.99854636,0.015663842,0.01557555,0.9962469999999999,0.14809744,34.55584234063208
"2010_002740_OnePixel_(50, 40).png",0.9955780000000001,0.9984464,45.830048,0.96543884,0.9998110999999998,0.9991222,0.012717046000000001,0.012398989,0.9979290999999999,0.13115892,42.026324722063656
"2010_002801_OnePixel_(10, 40).png",0.99954677,0.9999212,51.25412,0.9969183,0.9999644,0.9998681,0.003168945,0.00349423,0.99972165,0.07140701,0.0
"2010_002801_OnePixel_(100, 50).png",0.99579704,0.9990796999999999,42.583942,0.9740093000000001,0.9997181,0.99915797,0.012055781000000002,0.01189286,0.9969700999999999,0.12959747,23.006611292747262
"2010_002801_OnePixel_(300, 80).png",0.9889493,0.99778116,38.38493,0.9282129000000001,0.99911475,0.99795467,0.020491036,0.020220667,0.9905712,0.17098154,21.75508999224944
"2010_002801_OnePixel_(50, 40).png",0.99777144,0.9995360000000001,45.29529,0.9862055000000001,0.99984396,0.9995976999999999,0.009155419,0.009171282,0.99830365,0.113422304,3.7823702177982628
"2010_002830_OnePixel_(10, 40).png",0.9989444,0.99966013,51.469615999999995,0.99462086,0.99989706,0.99951726,0.0108640585,0.009462154,0.99931073,0.11067609,12.335210492374944
"2010_002830_OnePixel_(100, 50).png",0.99420154,0.9984407,43.333736,0.9681755,0.9996642,0.9990209999999999,0.013766421000000001,0.013598485,0.9965021999999999,0.13776411,28.34911735590713
"2010_002830_OnePixel_(300, 80).png",0.9790455,0.993807,37.36568,0.88441235,0.99838907,0.9956985999999999,0.03298002,0.031380557,0.9865089,0.20491716,56.56354192126772
"2010_002830_OnePixel_(50, 40).png",0.9970256,0.99920213,44.83741,0.9775963,0.99980426,0.9991933000000001,0.012698569,0.01226412,0.99699914,0.12802024,25.665717940136595
"2010_002842_OnePixel_(10, 40).png",0.99955696,0.99990773,51.088429999999995,0.9967553,0.9999526,0.9998945,0.00438263,0.004440755,0.9994704,0.07526875,7.880137125066056
"2010_002842_OnePixel_(100, 50).png",0.9953673000000001,0.9987743,41.3711,0.9680841,0.999561,0.9991646999999999,0.017414903,0.016270304,0.9966955,0.14485478,32.56810783328458
"2010_002842_OnePixel_(300, 80).png",0.9861270000000001,0.9959905000000001,36.364063,0.907766,0.99887973,0.9977455,0.032060332999999996,0.02961013,0.9877411,0.19591695,48.38405622411952
"2010_002842_OnePixel_(50, 40).png",0.9968199000000001,0.99895144,43.53882,0.98216826,0.99970824,0.99948055,0.017013399,0.015296162,0.99780893,0.13903202,29.72563337236149
"2010_002965_OnePixel_(10, 40).png",0.99920785,0.99977875,53.257895999999995,0.9941177999999999,0.9999555,0.9998904000000001,0.0040945727,0.004526624,0.9995111999999999,0.07717014,12.655283012679774
"2010_002965_OnePixel_(100, 50).png",0.9917669,0.99765795,42.81921,0.95095253,0.99945927,0.9984951999999999,0.015826998000000002,0.016055336,0.99505526,0.14480145,42.57491076983747
"2010_002965_OnePixel_(50, 40).png",0.99546707,0.99858445,45.74946,0.97353506,0.9996386,0.9990562,0.012994721499999999,0.012725139,0.9977119000000001,0.12920009999999998,39.29997480457025
"2010_003047_OnePixel_(10, 40).png",0.99910825,0.99975526,52.030865000000006,0.99456835,0.9999041999999999,0.9997715,0.0053759227,0.005801476999999999,0.99946064,0.084586404,17.18467852879112
"2010_003047_OnePixel_(100, 50).png",0.99276054,0.9976546999999999,42.193222,0.9609097,0.9994779,0.99881107,0.019592859,0.018436341999999998,0.99650985,0.15666136,33.50911193193077
"2010_003047_OnePixel_(300, 80).png",0.9782828000000001,0.9936775,37.624725,0.8887629000000001,0.99835414,0.9957613000000001,0.03354453,0.031892836,0.9854044,0.20256475,56.87378130829699
"2010_003047_OnePixel_(50, 40).png",0.99644494,0.99887645,45.03683,0.9801983,0.9997252000000001,0.9993071,0.01574057,0.014281671000000001,0.9982279000000001,0.13583858,25.99673804354359
"2010_003050_OnePixel_(10, 40).png",0.99912965,0.99977756,51.889145,0.99405086,0.9999455,0.99988276,0.004584527,0.0050138542,0.99937093,0.08141060000000001,7.4849370923623635
"2010_003050_OnePixel_(100, 50).png",0.9928044,0.9980556999999999,42.80774,0.95844245,0.9995719999999999,0.9988362,0.015153878,0.014743849,0.9956141,0.14463425,29.404533738944476
"2010_003050_OnePixel_(50, 40).png",0.99655265,0.9989691999999999,46.006645,0.9797117000000001,0.99978983,0.999604,0.010291821,0.010249151,0.99787086,0.11926471400000001,24.396050332086897
"2010_003101_OnePixel_(10, 40).png",0.99902624,0.99985665,49.87903,0.996181,0.9998724,0.9997386,0.009404057,0.008557091,0.9994255999999999,0.10221023,22.987317356971793
"2010_003101_OnePixel_(100, 50).png",0.9932071,0.99913216,40.713543,0.97217506,0.9994268,0.9985449000000001,0.020283958,0.018863095,0.9960094999999999,0.15624675,42.4126300217215
"2010_003101_OnePixel_(300, 80).png",0.9840554,0.99804205,36.66806,0.9307934000000001,0.9985343000000001,0.9966783000000001,0.030475053999999998,0.028819986000000002,0.99013174,0.19172792,63.19014014890348
"2010_003101_OnePixel_(50, 40).png",0.9966695,0.999606,44.004784,0.98471093,0.9997077,0.99927163,0.01445226,0.0136136105,0.9976866,0.13125584,37.87772948116992
"2010_003329_OnePixel_(10, 40).png",0.9991908000000002,0.9997787,52.12469,0.9931638,0.9998867,0.99978936,0.0065118680000000005,0.006097504399999999,0.99951893,0.09135976400000001,19.911563341973153
"2010_003329_OnePixel_(100, 50).png",0.9924552,0.99772465,43.00663,0.9495969000000001,0.9996248,0.9985881999999999,0.01705729,0.016743393999999998,0.99560255,0.1517405,50.79651826410253
"2010_003329_OnePixel_(50, 40).png",0.99565184,0.99869144,45.19255,0.9756431000000001,0.9997179,0.9992542,0.012953961000000002,0.01247678,0.99719065,0.12798895,36.825105920922795
"2010_003380_OnePixel_(10, 40).png",0.9990882,0.99969405,52.291786,0.99386215,0.9999281999999999,0.99986887,0.0075540487,0.006939140999999999,0.9997021,0.09595598,11.010424650936951
"2010_003380_OnePixel_(100, 50).png",0.9915652,0.9969836999999999,41.5813,0.94944865,0.9992620999999999,0.9982103000000001,0.026235221,0.02318654,0.99234766,0.17782,45.869145804736156
"2010_003380_OnePixel_(50, 40).png",0.9948469999999999,0.99785775,43.78525,0.9691263000000001,0.9995091,0.99872166,0.024715025,0.021251287,0.99517846,0.16834316,46.08028073611491
"2010_003418_OnePixel_(10, 40).png",0.9991201,0.99975246,54.091488,0.994475,0.99997085,0.9999177,0.0035610234,0.004109065,0.99970984,0.074913904,10.8512673510277
"2010_003418_OnePixel_(100, 50).png",0.9913866,0.99726593,43.685486,0.94553185,0.9996138000000001,0.9985921999999998,0.015731117,0.015860448,0.99613327,0.14476989,46.6999664508989
"2010_003418_OnePixel_(50, 40).png",0.9954700000000001,0.99857044,46.169779999999996,0.9652793,0.99972284,0.99929774,0.013172194,0.012950628,0.99685407,0.13321106,33.93048579496427
"2010_003531_OnePixel_(10, 40).png",0.9992211999999999,0.99979585,54.024207999999994,0.99633557,0.9999572,0.99980223,0.0070534996,0.0065556434,0.9996261000000001,0.09318639,20.281773713811948
"2010_003531_OnePixel_(100, 50).png",0.99451584,0.9987577,43.658559999999994,0.97257614,0.9996801,0.9991648000000001,0.010682598,0.011546378000000001,0.9967379999999999,0.12990919999999997,24.697085211193514
"2010_003531_OnePixel_(50, 40).png",0.9968969000000001,0.9991972,46.215004,0.9858515999999999,0.9998738000000001,0.9996715,0.007961395999999999,0.0082037365,0.9982241,0.11065235,21.062409493923912
"2010_003539_OnePixel_(10, 40).png",0.998899,0.99957633,51.00461,0.9940715,0.9999253,0.9998727,0.010214220999999999,0.009014181,0.9995734000000001,0.10837621,12.091366028615091
"2010_003539_OnePixel_(100, 50).png",0.99229187,0.9974383,41.448402,0.9530386999999999,0.99947417,0.9985504999999999,0.0226413,0.020856466,0.9946568000000001,0.16509716,33.35729812799412
"2010_003539_OnePixel_(50, 40).png",0.99651545,0.9987864,44.386565999999995,0.9771956,0.9997902,0.9994469000000001,0.013962394,0.013259396000000001,0.9977545,0.1323602,24.343833102281145
"2010_003554_OnePixel_(10, 40).png",0.9992254999999999,0.99980426,52.764132999999994,0.9954109,0.9999148000000001,0.9997954,0.0045331446000000004,0.004753991,0.99971783,0.080073774,12.98580897085907
"2010_003554_OnePixel_(100, 50).png",0.99188554,0.9976356,42.476203999999996,0.96001595,0.9995208000000001,0.99891484,0.01351811,0.014036278000000001,0.9963515,0.13800971,26.9123700641778
"2010_003554_OnePixel_(50, 40).png",0.9962093000000001,0.998925,45.49025,0.9817670000000001,0.9998433000000001,0.9995308,0.008355696,0.00870811,0.9979697,0.11032546,25.8840369681491
"2010_003582_OnePixel_(10, 40).png",0.9991394,0.99972427,52.431087,0.99454784,0.99985355,0.9998555,0.0038762596,0.0044859215,0.9996280999999999,0.07869656400000001,9.276443735293329
"2010_003582_OnePixel_(100, 50).png",0.9944159,0.99837935,43.818207,0.96555644,0.9995033000000001,0.99932724,0.010646745,0.011054317,0.99644595,0.12675467,25.225351704206442
"2010_003582_OnePixel_(50, 40).png",0.99705666,0.99920857,46.72413,0.9822289000000001,0.99981105,0.9995207,0.0071333535,0.007474521600000001,0.99819887,0.107893944,13.987447265721165
"2010_003651_OnePixel_(10, 40).png",0.99925125,0.9997258,51.73328,0.9961764000000001,0.9999355,0.9999349000000001,0.0065276944,0.006223899000000001,0.99951714,0.09056800599999999,14.058033483947646
"2010_003651_OnePixel_(100, 50).png",0.9948799,0.9986540999999999,42.353626,0.9682501,0.9996533000000001,0.99932474,0.011297611,0.01189277,0.99668765,0.13269591,22.9991065107187
"2010_003651_OnePixel_(300, 80).png",0.9862151,0.9965450000000001,38.01534,0.91779685,0.9990737,0.9977514000000001,0.018929029,0.019519335,0.99040556,0.16899736,30.24151159660066
"2010_003651_OnePixel_(50, 40).png",0.99710435,0.9991207000000001,45.666927,0.98539734,0.9998445,0.99974835,0.010546989,0.01007793,0.99856395,0.11859204,24.903032313136226
"2010_003746_OnePixel_(10, 40).png",0.99915636,0.9997200999999999,51.557594,0.99599314,0.9998794,0.9997693000000001,0.006770804,0.0062851063,0.9995367000000001,0.08691961,0.0
"2010_003746_OnePixel_(100, 50).png",0.99278617,0.99810886,42.382313,0.9625311,0.9995583,0.9990416999999999,0.0145960385,0.014459953000000001,0.9959209000000001,0.14106415,24.441297680134788
"2010_003746_OnePixel_(50, 40).png",0.995873,0.9988568999999999,44.618725,0.9773889000000001,0.99965507,0.99929297,0.014513211000000002,0.013656078,0.99722946,0.13440718,24.410382669004004
"2010_003752_OnePixel_(10, 40).png",0.99908173,0.9997144,51.183085999999996,0.99405414,0.9999495,0.9998562,0.005833018000000001,0.005803776,0.9993322,0.083995976,5.325249335353264
"2010_003752_OnePixel_(100, 50).png",0.99152464,0.99741787,42.2593,0.95551795,0.9995943000000002,0.99892503,0.016059574,0.01594457,0.9962703000000002,0.14719717,38.040865087854236
"2010_003752_OnePixel_(50, 40).png",0.9957468,0.9987087,45.82993,0.9770456,0.9997555,0.9994118000000001,0.011420541000000001,0.011575771,0.99747163,0.12413454,22.90411531228903
"2010_003755_OnePixel_(10, 40).png",0.99893737,0.99963176,50.5663,0.9951242,0.99993443,0.9998415999999999,0.007719866,0.0072708325,0.9994566999999999,0.09666225,0.0
"2010_003755_OnePixel_(100, 50).png",0.99251336,0.9974879000000001,41.671009999999995,0.96059257,0.9995395,0.9990768,0.019590613,0.018613098,0.99575484,0.15441678,31.141195368444954
"2010_003755_OnePixel_(50, 40).png",0.9957184000000001,0.99844956,44.564075,0.97790873,0.99973726,0.9994048000000001,0.015021702,0.01430696,0.9976866,0.13345410000000002,28.49998705632809
"2010_003818_OnePixel_(10, 40).png",0.9992734000000001,0.9998056000000001,52.368294,0.9949502,0.9999718000000001,0.9998952,0.0044088718,0.0043330104,0.99950737,0.08235361,17.510051775976077
"2010_003818_OnePixel_(100, 50).png",0.99462247,0.9985430000000001,44.264202000000004,0.9633234,0.99977756,0.9992396000000001,0.012321289,0.012390803,0.9958398,0.1353489,38.104637614053644
"2010_003818_OnePixel_(50, 40).png",0.99655116,0.9989483,46.568509999999996,0.97727346,0.9998712,0.9994460999999999,0.011569066000000001,0.011212753,0.99800676,0.126788,35.75637252993648
"2010_003943_OnePixel_(10, 40).png",0.99928963,0.9997374,51.271584000000004,0.9951068999999999,0.99994844,0.9999539000000001,0.0071493695,0.006424919,0.99972165,0.09156025,20.5216631503988
"2010_003943_OnePixel_(100, 50).png",0.99359524,0.9982133,42.72614,0.96391934,0.99969685,0.99916184,0.015649078,0.015372111,0.9965679000000001,0.14260161,41.0181389076422
"2010_003943_OnePixel_(50, 40).png",0.9966497,0.99907875,45.426178,0.9811646,0.9998017,0.99946654,0.012628434,0.012197578,0.99838513,0.12696496,31.01361538648483
"2010_003961_OnePixel_(10, 40).png",0.9990584000000001,0.99968624,51.0616,0.9938345,0.9998889000000001,0.99977577,0.0070963223,0.006695579300000001,0.9991744,0.09301588,9.203362676240378
"2010_003961_OnePixel_(100, 50).png",0.99329555,0.99810624,43.0868,0.96235776,0.9996223,0.99901825,0.013470915,0.013873741,0.99563515,0.13964978,20.10935725767205
"2010_003961_OnePixel_(50, 40).png",0.9956889000000001,0.9986545,44.05666,0.9748665000000001,0.9996603000000001,0.99905545,0.015427007,0.014513237,0.99698555,0.13640463,12.664026789901905
"2010_004010_OnePixel_(10, 40).png",0.9989031999999999,0.99958324,52.9599,0.9921798000000001,0.9999083000000001,0.99974364,0.010799861000000001,0.009546292,0.99961835,0.11454294599999999,25.981695395459827
"2010_004010_OnePixel_(100, 50).png",0.9924884,0.9975285,43.090053999999995,0.94745195,0.99942964,0.99846613,0.020943258,0.019445604,0.995065,0.16480607,44.9786034898238
"2010_004010_OnePixel_(300, 80).png",0.97902054,0.99353075,38.589024,0.862079,0.99849916,0.99573976,0.031841166000000004,0.030364547000000002,0.9870405999999999,0.20563039,63.85536034891082
"2010_004010_OnePixel_(50, 40).png",0.99557966,0.998475,45.32245,0.97251827,0.999683,0.9990216000000001,0.015536712,0.014451578999999999,0.9975219999999999,0.14022183,35.14486619683339
"2010_004023_OnePixel_(10, 40).png",0.9994861999999999,0.9998457000000001,53.203790000000005,0.99612945,0.99995536,0.9999226000000001,0.0049130414,0.004774744,0.99970007,0.07962064,4.410404287075119
"2010_004023_OnePixel_(100, 50).png",0.9944946,0.9983181000000001,43.18332,0.9702134,0.9997443000000001,0.99906635,0.013148483999999998,0.012870015,0.99698937,0.13519095,20.580817790542817
"2010_004023_OnePixel_(50, 40).png",0.9965811,0.99904317,44.796837,0.98109806,0.9998360000000001,0.9995358,0.009334575999999999,0.009691822,0.99763817,0.114932045,15.211601321462098
"2010_004062_OnePixel_(10, 40).png",0.9993481,0.9998276,53.105854,0.9957471,0.99996847,0.99987924,0.0043855277,0.004720655,0.9996396999999999,0.07804105,12.727969625227066
"2010_004062_OnePixel_(100, 50).png",0.9943943999999999,0.9985521,43.14606,0.9675164,0.99954367,0.99891984,0.0151084345,0.014614961999999999,0.99522674,0.14230001,31.302915492909843
"2010_004062_OnePixel_(300, 80).png",0.98375845,0.99576306,38.717304,0.91633564,0.9989355999999999,0.9974995000000001,0.023638394,0.023150092,0.99109876,0.17647304,46.303162286422626
"2010_004062_OnePixel_(50, 40).png",0.99710244,0.9992595,46.49375,0.9827699000000001,0.9998179,0.9995759,0.011040323000000001,0.010592271,0.9983813,0.11969384599999999,21.841690166194237
"2010_004107_OnePixel_(10, 40).png",0.9991536,0.9997308000000001,52.293358000000005,0.9931015999999999,0.9999376,0.9997306,0.006804064,0.006419601,0.9994584999999999,0.09468031,19.015426445111824
"2010_004107_OnePixel_(100, 50).png",0.9922161,0.9977473,42.28112,0.9446266999999999,0.9995501,0.9985793,0.017629553,0.01755135,0.9938497,0.15399693,38.442903933609884
"2010_004107_OnePixel_(50, 40).png",0.99561584,0.9986243,44.90061,0.9700421999999999,0.99960023,0.9987956,0.015525371999999999,0.014641709,0.99601334,0.13822171,36.877932879160625
"2010_004145_OnePixel_(10, 40).png",0.99905753,0.9996933000000001,53.502617,0.9938466,0.99995744,0.9998236999999999,0.0058407835,0.0058765886,0.99969447,0.09078891,18.71205997289297
"2010_004145_OnePixel_(100, 50).png",0.9921309000000001,0.99771523,42.897890000000004,0.9493911,0.99948794,0.99829775,0.015249842,0.015362833000000001,0.9948725,0.14440165,38.660055512402124
"2010_004145_OnePixel_(50, 40).png",0.99598694,0.9988589,45.809853000000004,0.9713357,0.99966764,0.99922115,0.011316784,0.011344561000000001,0.99727005,0.12343243,24.927089817271305
